# sss file
-167.16857 2.27073
-167.19456 2.27031
-167.22013 2.26927
-167.24675 2.27010
-167.27295 2.27010
-167.29894 2.26969
-167.32462 2.26864
-167.35114 2.26948
-167.37744 2.26969
-167.40333 2.26906
-167.42900 2.26801
-167.45552 2.26885
-167.48183 2.26906
-167.50782 2.26864
-167.53339 2.26738
-167.56001 2.26822
-167.58631 2.26843
-167.61230 2.26801
-167.63788 2.26696
-167.66450 2.26780
-167.69070 2.26780
-167.71669 2.26738
-167.74227 2.26633
-167.76888 2.26717
-167.79519 2.26738
-167.82107 2.26675
-167.84675 2.26570
-167.87327 2.26654
-167.89957 2.26675
-167.92557 2.26633
-167.95114 2.26507
-167.97766 2.26591
-168.00396 2.26612
-168.02995 2.26570
-168.05563 2.26465
-168.08214 2.26528
-168.10845 2.26549
-168.13444 2.26507
-168.16001 2.26402
-168.18663 2.26486
-168.21294 2.26507
-168.23882 2.26444
-168.26440 2.26339
-168.29102 2.26423
-168.31732 2.26444
-168.34331 2.26402
-168.36878 2.26276
-168.39540 2.26360
-168.42171 2.26381
-168.44770 2.26339
-168.47327 2.26213
-168.49979 2.26297
-168.52609 2.26318
-168.55208 2.26276
-168.57776 2.26171
-168.60438 2.26255
-168.63058 2.26255
-168.65657 2.26213
-168.68214 2.26108
-168.70876 2.26192
-168.73507 2.26213
-168.76095 2.26150
-168.78653 2.26045
-168.81315 2.26129
-168.83945 2.26150
-168.86544 2.26108
-168.89091 2.25982
-168.91753 2.26066
-168.94384 2.26087
-168.96983 2.26045
-168.99550 2.25940
-169.02192 2.26003
-169.04822 2.26024
-169.07421 2.25982
-169.09989 2.25877
-169.12651 2.25961
-169.15281 2.25982
-169.17870 2.25919
-169.20427 2.25814
-169.23089 2.25898
-169.25720 2.25919
-169.28319 2.25877
-169.30866 2.25751
-169.33528 2.25835
-169.36158 2.25856
-169.38757 2.25814
-169.41304 2.25688
-169.43966 2.25772
-169.46597 2.25793
-169.49196 2.25751
-169.51763 2.25646
-169.54415 2.25730
-169.57035 2.25730
-169.59634 2.25688
-169.62201 2.25583
-169.64864 2.25667
-169.67494 2.25688
-169.70082 2.25625
-169.72640 2.25520
-169.75302 2.25604
-169.77932 2.25625
-169.80531 2.25583
-169.83078 2.25457
-169.85740 2.25541
-169.88371 2.25562
-169.90970 2.25520
-169.93527 2.25415
-169.96189 2.25499
-169.98809 2.25499
-170.01408 2.25457
-170.03976 2.25352
-170.06628 2.25436
-170.09258 2.25457
-170.11847 2.25394
-170.14414 2.25288
-170.17076 2.25373
-170.19707 2.25394
-170.22306 2.25352
-170.24853 2.25225
-170.27515 2.25309
-170.30145 2.25330
-170.32744 2.25288
-170.35291 2.25162
-170.37953 2.25246
-170.40584 2.25267
-170.43183 2.25225
-170.45740 2.25120
-170.48402 2.25204
-170.51022 2.25204
-170.53621 2.25162
-170.56188 2.25057
-170.58841 2.25141
-170.61471 2.25162
-170.64059 2.25099
-170.66627 2.24994
-170.69289 2.25078
-170.71919 2.25099
-170.74518 2.25057
-170.77065 2.24931
-170.79727 2.25015
-170.82358 2.25036
-170.84957 2.24994
-170.87514 2.24888
-170.90176 2.24973
-170.92796 2.24973
-170.95395 2.24931
-170.97953 2.24825
-171.00615 2.24909
-171.03245 2.24931
-171.05834 2.24867
-171.08401 2.24762
-171.11053 2.24846
-171.13684 2.24867
-171.16283 2.24825
-171.18839 2.24699
-171.21502 2.24783
-171.24132 2.24804
-171.26731 2.24762
-171.29278 2.24636
-171.31940 2.24720
-171.34570 2.24741
-171.37169 2.24699
-171.39727 2.24593
-171.42389 2.24678
-171.45019 2.24699
-171.47608 2.24636
-171.50165 2.24530
-171.52827 2.24614
-171.55458 2.24636
-171.58046 2.24572
-171.60613 2.24467
-171.63266 2.24551
-171.65896 2.24572
-171.68495 2.24530
-171.71052 2.24404
-171.73714 2.24488
-171.76345 2.24509
-171.78943 2.24467
-171.81501 2.24361
-171.84163 2.24446
-171.86783 2.24446
-171.89382 2.24404
-171.91939 2.24298
-171.94601 2.24383
-171.97232 2.24404
-171.99820 2.24340
-172.02377 2.24235
-172.05040 2.24319
-172.07670 2.24340
-172.10269 2.24298
-172.12826 2.24172
-172.15478 2.24256
-172.18109 2.24277
-172.20707 2.24235
-172.23264 2.24108
-172.25926 2.24193
-172.28557 2.24214
-172.31146 2.24172
-172.33713 2.24066
-172.36375 2.24150
-172.39006 2.24172
-172.41594 2.24108
-172.44151 2.24003
-172.46814 2.24087
-172.49444 2.24108
-172.52043 2.24066
-172.54590 2.23939
-172.57252 2.24024
-172.59882 2.24045
-172.62481 2.24003
-172.65038 2.23876
-172.67690 2.23961
-172.70321 2.23982
-172.72920 2.23939
-172.75487 2.23834
-172.78149 2.23918
-172.80769 2.23918
-172.83358 2.23876
-172.85925 2.23771
-172.88587 2.23855
-172.91218 2.23876
-172.93806 2.23813
-172.96364 2.23707
-172.99026 2.23792
-173.01656 2.23813
-173.04255 2.23771
-173.06802 2.23644
-173.09464 2.23728
-173.12095 2.23749
-173.14694 2.23707
-173.17250 2.23580
-173.19902 2.23665
-173.22533 2.23686
-173.25132 2.23644
-173.27699 2.23538
-173.30361 2.23623
-173.32992 2.23644
-173.35570 2.23580
-173.38137 2.23475
-173.40800 2.23559
-173.43430 2.23580
-173.46029 2.23538
-173.48576 2.23411
-173.51238 2.23496
-173.53868 2.23517
-173.56467 2.23475
-173.59014 2.23348
-173.61676 2.23432
-173.64307 2.23454
-173.66906 2.23411
-173.69473 2.23306
-173.72125 2.23390
-173.74745 2.23390
-173.77344 2.23348
-173.79911 2.23242
-173.82563 2.23327
-173.85204 2.23348
-173.87782 2.23284
-173.90349 2.23179
-173.93012 2.23263
-173.95642 2.23284
-173.98241 2.23242
-174.00788 2.23115
-174.03450 2.23200
-174.06081 2.23221
-174.08679 2.23179
-174.11226 2.23052
-174.13899 2.23158
-174.16519 2.23158
-174.19118 2.23115
-174.21685 2.23009
-174.24337 2.23094
-174.26968 2.23115
-174.29556 2.23052
-174.32123 2.22946
-174.34775 2.23031
-174.37416 2.23052
-174.40005 2.23009
-174.42561 2.22882
-174.45224 2.22967
-174.47854 2.22988
-174.50453 2.22946
-174.52999 2.22819
-174.55662 2.22904
-174.58292 2.22925
-174.60891 2.22882
-174.63448 2.22777
-174.66111 2.22861
-174.68741 2.22882
-174.71329 2.22819
-174.73897 2.22713
-174.76549 2.22798
-174.79179 2.22819
-174.81768 2.22755
-174.84335 2.22650
-174.86987 2.22734
-174.89618 2.22755
-174.92217 2.22713
-174.94773 2.22586
-174.97435 2.22671
-175.00066 2.22692
-175.02665 2.22650
-175.05211 2.22522
-175.07884 2.22628
-175.10504 2.22628
-175.13103 2.22586
-175.15660 2.22480
-175.18322 2.22565
-175.20953 2.22586
-175.23541 2.22522
-175.26108 2.22417
-175.28761 2.22501
-175.31391 2.22522
-175.33990 2.22480
-175.36546 2.22353
-175.39199 2.22438
-175.41829 2.22459
-175.44428 2.22417
-175.46985 2.22289
-175.49647 2.22374
-175.52278 2.22395
-175.54876 2.22353
-175.57433 2.22247
-175.60096 2.22332
-175.62726 2.22353
-175.65315 2.22289
-175.67872 2.22183
-175.70534 2.22268
-175.73165 2.22289
-175.75753 2.22226
-175.78320 2.22120
-175.80972 2.22205
-175.83603 2.22226
-175.86202 2.22183
-175.88758 2.22056
-175.91410 2.22141
-175.94041 2.22162
-175.96640 2.22120
-175.99196 2.21993
-176.01869 2.22099
-176.04489 2.22099
-176.07088 2.22056
-176.09645 2.21950
-176.12307 2.22035
-176.14938 2.22056
-176.17526 2.21993
-176.20083 2.21886
-176.22746 2.21971
-176.25376 2.21993
-176.27975 2.21950
-176.30531 2.21823
-176.33184 2.21908
-176.35814 2.21929
-176.38413 2.21886
-176.40970 2.21759
-176.43622 2.21844
-176.46253 2.21865
-176.48851 2.21823
-176.51418 2.21717
-176.54081 2.21802
-176.56711 2.21823
-176.59300 2.21759
-176.61856 2.21653
-176.64519 2.21738
-176.67150 2.21759
-176.69748 2.21717
-176.72295 2.21589
-176.74957 2.21674
-176.77588 2.21695
-176.80186 2.21653
-176.82733 2.21526
-176.85395 2.21611
-176.88026 2.21632
-176.90625 2.21589
-176.93181 2.21462
-176.95844 2.21568
-176.98475 2.21589
-177.01063 2.21526
-177.03630 2.21419
-177.06292 2.21504
-177.08923 2.21526
-177.11511 2.21462
-177.14068 2.21356
-177.16730 2.21441
-177.19361 2.21462
-177.21960 2.21419
-177.24506 2.21292
-177.27168 2.21377
-177.29799 2.21398
-177.32398 2.21356
-177.34944 2.21228
-177.37607 2.21313
-177.40237 2.21334
-177.42836 2.21292
-177.45403 2.21186
-177.48055 2.21271
-177.50686 2.21292
-177.53274 2.21228
-177.55841 2.21122
-177.58503 2.21207
-177.61134 2.21228
-177.63733 2.21186
-177.66279 2.21058
-177.68942 2.21143
-177.71572 2.21164
-177.74171 2.21122
-177.76717 2.20994
-177.79380 2.21079
-177.82010 2.21101
-177.84609 2.21058
-177.87155 2.20930
-177.89828 2.21037
-177.92459 2.21058
-177.95047 2.20994
-177.97614 2.20888
-178.00267 2.20973
-178.02897 2.20994
-178.05485 2.20930
-178.08052 2.20824
-178.10715 2.20909
-178.13345 2.20930
-178.15944 2.20888
-178.18490 2.20760
-178.21153 2.20845
-178.23783 2.20867
-178.26382 2.20824
-178.28928 2.20696
-178.31601 2.20803
-178.34221 2.20803
-178.36820 2.20760
-178.39377 2.20654
-178.42040 2.20739
-178.44670 2.20760
-178.47258 2.20696
-178.49825 2.20590
-178.52478 2.20675
-178.55108 2.20696
-178.57707 2.20654
-178.60263 2.20526
-178.62926 2.20611
-178.65556 2.20633
-178.68155 2.20590
-178.70701 2.20462
-178.73364 2.20547
-178.75994 2.20569
-178.78593 2.20526
-178.81139 2.20398
-178.83812 2.20505
-178.86443 2.20526
-178.89031 2.20462
-178.91588 2.20356
-178.94250 2.20441
-178.96881 2.20462
-178.99469 2.20398
-179.02036 2.20292
-179.04689 2.20377
-179.07319 2.20398
-179.09918 2.20356
-179.12474 2.20228
-179.15137 2.20313
-179.17767 2.20334
-179.20366 2.20292
-179.22912 2.20164
-179.25585 2.20271
-179.28205 2.20271
-179.30804 2.20228
-179.33361 2.20121
-179.36023 2.20207
-179.38654 2.20228
-179.41242 2.20164
-179.43799 2.20057
-179.46461 2.20143
-179.49092 2.20164
-179.51691 2.20121
-179.54247 2.19994
-179.56899 2.20079
-179.59530 2.20100
-179.62129 2.20057
-179.64685 2.19930
-179.66817 2.20015
-179.68928 2.20036
-179.71018 2.20036
-179.73086 2.19972
-179.75123 2.19866
-179.77255 2.19951
-179.79377 2.19994
-179.81466 2.19972
-179.83524 2.19908
-179.85571 2.19823
-179.87703 2.19887
-179.89815 2.19930
-179.91904 2.19908
-179.93973 2.19866
-179.96009 2.19759
-179.98152 2.19844
-180.00253 2.19866
-180.02353 2.19866
-180.04411 2.19802
-180.06457 2.19695
-180.08590 2.19780
-180.10701 2.19802
-180.12791 2.19802
-180.14859 2.19738
-180.16895 2.19631
-180.19028 2.19716
-180.21149 2.19759
-180.23229 2.19738
-180.25297 2.19674
-180.27344 2.19588
-180.29466 2.19652
-180.31587 2.19695
-180.33677 2.19674
-180.35745 2.19631
-180.37782 2.19524
-180.39914 2.19588
-180.42025 2.19631
-180.44115 2.19610
-180.46183 2.19567
-180.48220 2.19460
-180.50363 2.19546
-180.52463 2.19567
-180.54563 2.19567
-180.56621 2.19503
-180.58668 2.19396
-180.60801 2.19482
-180.62911 2.19503
-180.65001 2.19503
-180.67069 2.19439
-180.69106 2.19332
-180.71239 2.19417
-180.73360 2.19460
-180.75439 2.19439
-180.77507 2.19375
-180.79555 2.19289
-180.81677 2.19353
-180.83798 2.19396
-180.85887 2.19375
-180.87956 2.19332
-180.89993 2.19225
-180.92135 2.19311
-180.94236 2.19332
-180.96336 2.19332
-180.98394 2.19268
-181.00431 2.19161
-181.02573 2.19247
-181.04674 2.19268
-181.06774 2.19268
-181.08832 2.19204
-181.10879 2.19097
-181.13011 2.19183
-181.15133 2.19225
-181.17212 2.19204
-181.19280 2.19140
-181.21327 2.19054
-181.23449 2.19118
-181.25571 2.19161
-181.27650 2.19140
-181.29729 2.19097
-181.31765 2.18990
-181.33887 2.19054
-181.36009 2.19097
-181.38098 2.19076
-181.40166 2.19033
-181.42203 2.18926
-181.44346 2.19012
-181.46446 2.19033
-181.48546 2.19033
-181.50604 2.18969
-181.52641 2.18862
-181.54784 2.18947
-181.56884 2.18969
-181.58984 2.18969
-181.61042 2.18905
-181.63089 2.18798
-181.65222 2.18883
-181.67343 2.18926
-181.69422 2.18905
-181.71490 2.18841
-181.73538 2.18755
-181.75660 2.18819
-181.77781 2.18862
-181.79860 2.18841
-181.81939 2.18798
-181.83975 2.18691
-181.86108 2.18776
-181.88219 2.18798
-181.90319 2.18798
-181.92377 2.18734
-181.94413 2.18627
-181.96556 2.18712
-181.98657 2.18734
-182.00757 2.18734
-182.02815 2.18669
-182.04851 2.18562
-182.06994 2.18648
-182.09105 2.18691
-182.11195 2.18669
-182.13253 2.18605
-182.15310 2.18520
-182.17432 2.18584
-182.19543 2.18627
-182.21633 2.18605
-182.23711 2.18562
-182.25748 2.18455
-182.27870 2.18520
-182.29991 2.18562
-182.32071 2.18541
-182.34149 2.18498
-182.36186 2.18391
-182.38318 2.18477
-182.40429 2.18498
-182.42529 2.18498
-182.44587 2.18434
-182.46624 2.18327
-182.48766 2.18413
-182.50867 2.18434
-182.52967 2.18434
-182.55025 2.18370
-182.57061 2.18263
-182.59204 2.18348
-182.61316 2.18391
-182.63405 2.18370
-182.65463 2.18306
-182.67520 2.18220
-182.69642 2.18284
-182.71754 2.18327
-182.73843 2.18306
-182.75921 2.18263
-182.77958 2.18156
-182.80091 2.18241
-182.82201 2.18263
-182.84291 2.18263
-182.86359 2.18199
-182.88396 2.18091
-182.90529 2.18177
-182.92639 2.18199
-182.94739 2.18199
-182.96797 2.18134
-182.98834 2.18027
-183.00966 2.18113
-183.03088 2.18156
-183.05177 2.18134
-183.07235 2.18070
-183.09282 2.17984
-183.11414 2.18049
-183.13526 2.18091
-183.15615 2.18070
-183.17684 2.18027
-183.19730 2.17920
-183.21852 2.17984
-183.23964 2.18027
-183.26064 2.18027
-183.28131 2.17963
-183.30168 2.17856
-183.32301 2.17941
-183.34411 2.17963
-183.36501 2.17963
-183.38569 2.17899
-183.40606 2.17791
-183.42739 2.17877
-183.44860 2.17920
-183.46939 2.17899
-183.49007 2.17834
-183.51044 2.17727
-183.53176 2.17813
-183.55298 2.17856
-183.57387 2.17834
-183.59456 2.17791
-183.61492 2.17684
-183.63624 2.17748
-183.65736 2.17791
-183.67825 2.17770
-183.69894 2.17727
-183.71940 2.17620
-183.74073 2.17706
-183.76174 2.17727
-183.78274 2.17727
-183.80341 2.17663
-183.82378 2.17555
-183.84511 2.17641
-183.86621 2.17663
-183.88711 2.17663
-183.90779 2.17598
-183.92816 2.17491
-183.94948 2.17577
-183.97070 2.17620
-183.99149 2.17598
-184.01217 2.17534
-184.03264 2.17448
-184.05386 2.17513
-184.07508 2.17555
-184.09597 2.17534
-184.11666 2.17491
-184.13702 2.17384
-184.15845 2.17470
-184.17946 2.17491
-184.20046 2.17491
-184.22103 2.17427
-184.24150 2.17319
-184.26283 2.17405
-184.28383 2.17427
-184.30483 2.17427
-184.32551 2.17362
-184.34587 2.17255
-184.36720 2.17341
-184.38842 2.17384
-184.40921 2.17362
-184.42989 2.17298
-184.45025 2.17191
-184.47158 2.17276
-184.49280 2.17319
-184.51359 2.17298
-184.53437 2.17255
-184.55474 2.17148
-184.57596 2.17212
-184.59717 2.17255
-184.61807 2.17233
-184.63875 2.17191
-184.65912 2.17083
-184.68055 2.17169
-184.70155 2.17191
-184.72255 2.17191
-184.74313 2.17126
-184.76359 2.17019
-184.78492 2.17105
-184.80593 2.17126
-184.82693 2.17126
-184.84761 2.17062
-184.86797 2.16954
-184.88930 2.17040
-184.91052 2.17083
-184.93131 2.17062
-184.95199 2.16997
-184.97246 2.16911
-184.99368 2.16976
-185.01489 2.17019
-185.03569 2.16997
-185.05647 2.16954
-185.07683 2.16847
-185.09816 2.16933
-185.11927 2.16954
-185.14027 2.16954
-185.16085 2.16890
-185.18121 2.16782
-185.20264 2.16868
-185.22365 2.16890
-185.24465 2.16890
-185.26523 2.16825
-185.28559 2.16718
-185.30702 2.16804
-185.32813 2.16847
-185.34903 2.16825
-185.36970 2.16761
-185.39007 2.16653
-185.41140 2.16739
-185.43261 2.16782
-185.45340 2.16761
-185.47419 2.16718
-185.49455 2.16610
-185.51577 2.16675
-185.53699 2.16718
-185.55778 2.16696
-185.57857 2.16653
-185.59893 2.16546
-185.62026 2.16632
-185.64137 2.16653
-185.66237 2.16653
-185.68294 2.16589
-185.70331 2.16481
-185.72474 2.16567
-185.74574 2.16589
-185.76674 2.16589
-185.78732 2.16524
-185.80768 2.16417
-185.82911 2.16503
-185.85023 2.16546
-185.87112 2.16524
-185.89180 2.16460
-185.91227 2.16374
-185.93349 2.16438
-185.95471 2.16481
-185.97550 2.16460
-185.99628 2.16417
-186.01665 2.16309
-186.03798 2.16395
-186.05908 2.16417
-186.07998 2.16417
-186.10066 2.16352
-186.12102 2.16244
-186.14235 2.16331
-186.16346 2.16352
-186.18446 2.16352
-186.20504 2.16288
-186.22540 2.16180
-186.24683 2.16266
-186.26795 2.16309
-186.28884 2.16288
-186.30941 2.16223
-186.32978 2.16115
-186.35121 2.16201
-186.37232 2.16244
-186.39321 2.16223
-186.41400 2.16180
-186.43436 2.16072
-186.45558 2.16137
-186.47680 2.16180
-186.49770 2.16180
-186.51838 2.16115
-186.53874 2.16008
-186.56007 2.16094
-186.58118 2.16115
-186.60208 2.16115
-186.62275 2.16051
-186.64311 2.15943
-186.66445 2.16029
-186.68566 2.16072
-186.70655 2.16051
-186.72713 2.15986
-186.74749 2.15878
-186.76892 2.15964
-186.79004 2.16008
-186.81093 2.15986
-186.83151 2.15921
-186.85198 2.15835
-186.87330 2.15900
-186.89441 2.15943
-186.91531 2.15921
-186.93599 2.15878
-186.95645 2.15771
-186.97778 2.15857
-186.99889 2.15878
-187.01979 2.15878
-187.04047 2.15814
-187.06083 2.15706
-187.08216 2.15792
-187.10327 2.15814
-187.12417 2.15814
-187.14484 2.15749
-187.16521 2.15641
-187.18654 2.15727
-187.20775 2.15771
-187.22864 2.15749
-187.24922 2.15684
-187.26958 2.15576
-187.29101 2.15663
-187.31213 2.15706
-187.33302 2.15684
-187.35371 2.15641
-187.37407 2.15533
-187.39539 2.15598
-187.41651 2.15641
-187.43751 2.15641
-187.45808 2.15576
-187.47854 2.15469
-187.49987 2.15555
-187.52098 2.15576
-187.54188 2.15576
-187.56256 2.15512
-187.58292 2.15404
-187.60425 2.15490
-187.62547 2.15533
-187.64626 2.15512
-187.66694 2.15447
-187.68730 2.15339
-187.70863 2.15425
-187.72984 2.15469
-187.75074 2.15447
-187.77131 2.15382
-187.79178 2.15296
-187.81310 2.15361
-187.83422 2.15404
-187.85511 2.15382
-187.87580 2.15339
-187.89616 2.15231
-187.91759 2.15318
-187.93860 2.15339
-187.95960 2.15339
-187.98017 2.15274
-188.00063 2.15166
-188.02196 2.15253
-188.04307 2.15274
-188.06397 2.15274
-188.08465 2.15210
-188.10501 2.15102
-188.12634 2.15188
-188.14756 2.15231
-188.16835 2.15210
-188.18902 2.15145
-188.20938 2.15037
-188.23072 2.15123
-188.25193 2.15166
-188.27282 2.15145
-188.29351 2.15102
-188.31387 2.14994
-188.33530 2.15080
-188.35631 2.15102
-188.37731 2.15102
-188.39788 2.15037
-188.41824 2.14929
-188.43968 2.15015
-188.46068 2.15037
-188.48168 2.15037
-188.50226 2.14972
-188.52272 2.14864
-188.54405 2.14950
-188.56527 2.14994
-188.58606 2.14972
-188.60674 2.14907
-188.62710 2.14799
-188.64843 2.14886
-188.66964 2.14929
-188.69044 2.14907
-188.71122 2.14864
-188.73158 2.14756
-188.75280 2.14821
-188.77402 2.14864
-188.79491 2.14842
-188.81560 2.14799
-188.83596 2.14691
-188.85739 2.14778
-188.87840 2.14799
-188.89940 2.14799
-188.91997 2.14734
-188.94033 2.14626
-188.96176 2.14713
-188.98288 2.14756
-189.00377 2.14734
-189.02435 2.14670
-189.04481 2.14561
-189.06614 2.14648
-189.08736 2.14691
-189.10815 2.14670
-189.12882 2.14605
-189.14918 2.14497
-189.17052 2.14583
-189.19173 2.14626
-189.21252 2.14605
-189.23331 2.14561
-189.25367 2.14453
-189.27500 2.14540
-189.29611 2.14561
-189.31711 2.14561
-189.33768 2.14497
-189.35804 2.14388
-189.37947 2.14475
-189.40048 2.14497
-189.42148 2.14497
-189.44206 2.14432
-189.46242 2.14323
-189.48385 2.14410
-189.50497 2.14453
-189.52586 2.14432
-189.54643 2.14367
-189.56689 2.14259
-189.58823 2.14345
-189.60944 2.14388
-189.63023 2.14367
-189.65102 2.14323
-189.67138 2.14215
-189.69260 2.14280
-189.71382 2.14323
-189.73472 2.14323
-189.75539 2.14259
-189.77575 2.14150
-189.79708 2.14237
-189.81819 2.14259
-189.83919 2.14259
-189.85977 2.14194
-189.88013 2.14085
-189.90156 2.14172
-189.92268 2.14215
-189.94357 2.14194
-189.96414 2.14129
-189.98450 2.14020
-190.00593 2.14107
-190.02705 2.14150
-190.04794 2.14129
-190.06852 2.14064
-190.08898 2.13955
-190.11031 2.14042
-190.13153 2.14085
-190.15232 2.14064
-190.17310 2.14020
-190.19346 2.13912
-190.21479 2.13999
-190.23590 2.14020
-190.25680 2.14020
-190.27748 2.13955
-190.29784 2.13847
-190.31917 2.13934
-190.34028 2.13955
-190.36128 2.13955
-190.38185 2.13890
-190.40221 2.13782
-190.42364 2.13869
-190.44476 2.13912
-190.46565 2.13890
-190.48623 2.13825
-190.50658 2.13717
-190.52802 2.13804
-190.54914 2.13847
-190.57003 2.13825
-190.59071 2.13782
-190.61117 2.13674
-190.63239 2.13739
-190.65351 2.13782
-190.67451 2.13782
-190.69518 2.13717
-190.71554 2.13609
-190.73688 2.13695
-190.75798 2.13717
-190.77888 2.13717
-190.79956 2.13652
-190.81992 2.13544
-190.84125 2.13630
-190.86247 2.13674
-190.88336 2.13652
-190.90393 2.13587
-190.92429 2.13478
-190.94573 2.13565
-190.96684 2.13609
-190.98773 2.13587
-191.00831 2.13522
-191.02867 2.13413
-191.05010 2.13500
-191.07122 2.13544
-191.09211 2.13522
-191.11279 2.13478
-191.13325 2.13370
-191.15458 2.13457
-191.17559 2.13478
-191.19659 2.13478
-191.21727 2.13413
-191.23762 2.13305
-191.25896 2.13392
-191.28007 2.13413
-191.30097 2.13413
-191.32164 2.13348
-191.34200 2.13240
-191.36333 2.13327
-191.38455 2.13370
-191.40534 2.13348
-191.42602 2.13283
-191.44637 2.13175
-191.46771 2.13262
-191.48892 2.13305
-191.50982 2.13283
-191.53050 2.13240
-191.55086 2.13131
-191.57218 2.13196
-191.59330 2.13240
-191.61430 2.13240
-191.63487 2.13175
-191.65533 2.13066
-191.67666 2.13153
-191.69767 2.13175
-191.71867 2.13175
-191.73935 2.13110
-191.75970 2.13001
-191.78104 2.13088
-191.80226 2.13131
-191.82305 2.13110
-191.84372 2.13044
-191.86408 2.12936
-191.88541 2.13023
-191.90663 2.13066
-191.92742 2.13044
-191.94810 2.12979
-191.96845 2.12871
-191.98979 2.12958
-192.01100 2.13001
-192.03190 2.12979
-192.05258 2.12936
-192.07294 2.12827
-192.09437 2.12914
-192.11538 2.12936
-192.13638 2.12936
-192.15695 2.12871
-192.17741 2.12762
-192.19874 2.12849
-192.21986 2.12892
-192.24075 2.12871
-192.26143 2.12805
-192.28178 2.12697
-192.30312 2.12784
-192.32434 2.12827
-192.34513 2.12805
-192.36580 2.12740
-192.38616 2.12632
-192.40749 2.12718
-192.42871 2.12762
-192.44950 2.12740
-192.47028 2.12697
-192.49064 2.12588
-192.51187 2.12653
-192.53308 2.12697
-192.55408 2.12697
-192.57466 2.12632
-192.59501 2.12523
-192.61645 2.12610
-192.63746 2.12632
-192.65846 2.12632
-192.67903 2.12566
-192.69949 2.12458
-192.72082 2.12545
-192.74194 2.12588
-192.76283 2.12566
-192.78351 2.12501
-192.80386 2.12392
-192.82520 2.12479
-192.84641 2.12523
-192.86721 2.12501
-192.88788 2.12436
-192.90824 2.12327
-192.92957 2.12414
-192.95079 2.12458
-192.97169 2.12458
-192.99236 2.12392
-193.01272 2.12284
-193.03405 2.12371
-193.05516 2.12392
-193.07616 2.12392
-193.09674 2.12327
-193.11709 2.12218
-193.13853 2.12305
-193.15964 2.12349
-193.18054 2.12327
-193.20111 2.12262
-193.22156 2.12153
-193.24290 2.12240
-193.26402 2.12284
-193.28491 2.12262
-193.30558 2.12196
-193.32594 2.12088
-193.34727 2.12175
-193.36849 2.12218
-193.38928 2.12196
-193.41006 2.12153
-193.43042 2.12044
-193.45176 2.12131
-193.47286 2.12153
-193.49376 2.12153
-193.51444 2.12088
-193.53479 2.11979
-193.55613 2.12066
-193.57724 2.12088
-193.59824 2.12088
-193.61881 2.12022
-193.63917 2.11913
-193.66060 2.12000
-193.68172 2.12044
-193.70261 2.12022
-193.72318 2.11957
-193.74354 2.11848
-193.76498 2.11935
-193.78609 2.11979
-193.80698 2.11957
-193.82777 2.11913
-193.84801 2.11783
-193.86935 2.11870
-193.89057 2.11913
-193.91147 2.11913
-193.93214 2.11848
-193.95250 2.11739
-193.97383 2.11826
-193.99494 2.11848
-194.01584 2.11848
-194.03651 2.11783
-194.05687 2.11674
-194.07820 2.11761
-194.09942 2.11804
-194.12031 2.11783
-194.14089 2.11717
-194.16124 2.11608
-194.18268 2.11695
-194.20380 2.11739
-194.22469 2.11717
-194.24526 2.11652
-194.26561 2.11543
-194.28705 2.11630
-194.30817 2.11674
-194.32906 2.11652
-194.34984 2.11608
-194.37020 2.11499
-194.39153 2.11586
-194.41264 2.11608
-194.43354 2.11608
-194.45421 2.11543
-194.47457 2.11434
-194.49590 2.11521
-194.51701 2.11543
-194.53791 2.11543
-194.55859 2.11477
-194.57894 2.11368
-194.60028 2.11456
-194.62150 2.11499
-194.64239 2.11477
-194.66296 2.11412
-194.68331 2.11303
-194.70475 2.11390
-194.72587 2.11434
-194.74676 2.11412
-194.76744 2.11368
-194.78769 2.11237
-194.80912 2.11325
-194.83024 2.11368
-194.85124 2.11368
-194.87191 2.11303
-194.89227 2.11194
-194.91361 2.11281
-194.93471 2.11303
-194.95561 2.11303
-194.97629 2.11237
-194.99664 2.11128
-195.01798 2.11216
-195.03920 2.11259
-195.05999 2.11237
-195.08066 2.11172
-195.10101 2.11063
-195.12235 2.11150
-195.14357 2.11194
-195.16446 2.11172
-195.18503 2.11106
-195.20539 2.10997
-195.22682 2.11085
-195.24794 2.11128
-195.26883 2.11106
-195.28951 2.11063
-195.30987 2.10953
-195.33130 2.11041
-195.35231 2.11063
-195.37331 2.11063
-195.39389 2.10997
-195.41434 2.10888
-195.43568 2.10975
-195.45690 2.11019
-195.47769 2.10997
-195.49836 2.10932
-195.51871 2.10822
-195.54005 2.10910
-195.56127 2.10953
-195.58206 2.10932
-195.60273 2.10866
-195.62308 2.10757
-195.64442 2.10844
-195.66564 2.10888
-195.68653 2.10866
-195.70721 2.10822
-195.72746 2.10691
-195.74889 2.10779
-195.77001 2.10822
-195.79101 2.10822
-195.81158 2.10757
-195.83194 2.10648
-195.85337 2.10735
-195.87438 2.10757
-195.89538 2.10757
-195.91596 2.10691
-195.93641 2.10582
-195.95775 2.10669
-195.97897 2.10713
-195.99976 2.10691
-196.02043 2.10626
-196.04078 2.10516
-196.06212 2.10604
-196.08334 2.10648
-196.10413 2.10626
-196.12480 2.10560
-196.14515 2.10451
-196.16649 2.10538
-196.18771 2.10582
-196.20871 2.10582
