# sss file
674.03093 1.24040
674.09726 1.26073
674.17877 1.25257
674.27097 1.21626
674.36932 1.15310
674.46983 1.06498
674.56949 0.95372
674.65296 0.84045
674.73480 0.70915
674.77579 0.63512
674.71543 0.77728
674.67605 0.89918
674.65388 1.02006
674.65611 1.11827
674.68172 1.19237
674.72906 1.24040
674.79539 1.26073
674.87690 1.25257
674.96910 1.21626
675.06745 1.15310
675.16796 1.06498
675.26762 0.95372
675.35109 0.84045
675.43294 0.70915
675.47393 0.63512
675.41356 0.77728
675.37418 0.89918
675.35201 1.02006
675.35424 1.11827
675.37985 1.19237
675.42719 1.24040
675.49353 1.26073
675.57503 1.25257
675.66723 1.21626
675.76558 1.15310
675.86609 1.06498
675.96575 0.95372
676.04923 0.84045
676.13107 0.70915
676.17206 0.63512
676.11170 0.77728
676.07231 0.89918
676.05014 1.02006
676.05237 1.11827
676.07798 1.19237
676.12533 1.24040
676.19166 1.26073
676.27317 1.25257
676.36536 1.21626
676.46371 1.15310
676.56422 1.06498
676.66389 0.95372
676.74736 0.84045
676.82920 0.70915
676.87019 0.63512
676.80983 0.77728
676.77044 0.89918
676.74827 1.02006
676.75050 1.11827
676.77612 1.19237
676.82346 1.24040
676.88979 1.26073
676.97130 1.25257
677.06350 1.21626
677.16185 1.15310
677.26235 1.06498
677.36202 0.95372
677.44549 0.84045
677.52733 0.70915
677.56832 0.63512
677.50796 0.77728
677.46857 0.89918
677.44640 1.02006
677.44863 1.11827
677.47425 1.19237
677.52159 1.24040
677.58792 1.26073
677.66943 1.25257
677.76163 1.21626
677.85998 1.15310
677.96049 1.06498
678.06015 0.95372
678.14362 0.84045
678.22546 0.70915
678.26645 0.63512
678.20056 0.78811
678.15707 0.91573
678.13031 1.04047
678.12738 1.14164
678.14695 1.21917
678.18746 1.27193
678.24654 1.29868
678.32094 1.29868
678.40677 1.27193
678.50003 1.21917
678.59714 1.14164
678.69538 1.04047
678.79336 0.91573
678.87749 0.78811
678.96458 0.63512
678.89869 0.78811
678.85520 0.91573
678.82844 1.04047
678.82551 1.14164
678.84509 1.21917
678.88559 1.27193
678.94467 1.29868
679.01907 1.29868
679.10490 1.27193
679.19816 1.21917
679.29527 1.14164
679.39351 1.04047
679.49149 0.91573
679.57562 0.78811
679.66272 0.63512
679.59682 0.78811
679.55333 0.91573
679.52657 1.04047
679.52364 1.14164
679.54322 1.21917
679.58373 1.27193
679.64280 1.29868
679.71720 1.29868
679.80303 1.27193
679.89630 1.21917
679.99340 1.14164
680.09165 1.04047
680.18962 0.91573
680.27376 0.78811
680.36085 0.63512
680.29495 0.78811
680.25146 0.91573
680.22470 1.04047
680.22177 1.14164
680.24135 1.21917
680.28186 1.27193
680.34094 1.29868
680.41533 1.29868
680.50117 1.27193
680.59443 1.21917
680.69153 1.14164
680.78978 1.04047
680.88775 0.91573
680.97189 0.78811
681.05898 0.63512
680.99309 0.78811
680.94960 0.91573
680.92284 1.04047
680.91990 1.14164
680.93948 1.21917
680.97999 1.27193
681.03907 1.29868
681.11346 1.29868
681.19930 1.27193
681.29256 1.21917
681.38966 1.14164
681.48791 1.04047
681.58588 0.91573
681.67002 0.78811
681.75711 0.63512
681.69122 0.78811
681.64773 0.91573
681.62097 1.04047
681.61804 1.14164
681.63761 1.21917
681.67812 1.27193
681.73720 1.29868
681.81160 1.29868
681.89743 1.27193
681.99069 1.21917
682.08780 1.14164
682.18604 1.04047
682.28401 0.91573
682.36815 0.78811
682.45524 0.63512
682.38935 0.78811
682.34586 0.91573
682.31910 1.04047
682.31617 1.14164
682.33574 1.21917
682.37625 1.27193
682.43533 1.29868
682.50973 1.29868
682.59556 1.27193
682.68882 1.21917
682.78593 1.14164
682.88417 1.04047
682.98215 0.91573
683.06628 0.78811
683.15337 0.63512
683.08748 0.78811
683.04399 0.91573
683.01723 1.04047
683.01430 1.14164
683.03388 1.21917
683.07438 1.27193
683.13346 1.29868
683.20786 1.29868
683.29369 1.27193
683.38696 1.21917
683.48406 1.14164
683.58230 1.04047
683.68028 0.91573
683.76441 0.78811
683.85151 0.63512
683.78561 0.78811
683.74212 0.91573
683.71536 1.04047
683.71243 1.14164
683.73201 1.21917
683.77252 1.27193
683.83159 1.29868
683.90599 1.29868
683.99182 1.27193
684.08509 1.21917
684.18219 1.14164
684.28044 1.04047
684.37841 0.91573
684.46255 0.78811
684.54964 0.63512
684.47868 0.79809
684.43142 0.93109
684.40044 1.05959
684.39277 1.16366
684.40683 1.24437
684.44107 1.30136
684.49341 1.33381
684.56106 1.34107
684.64064 1.32296
684.72859 1.27990
684.82165 1.21265
684.91728 1.12193
685.01412 1.00766
685.11247 0.86760
685.20051 0.72132
685.24777 0.63512
685.17681 0.79809
685.12956 0.93109
685.09857 1.05959
685.09091 1.16366
685.10496 1.24437
685.13920 1.30136
685.19154 1.33381
685.25919 1.34107
685.33877 1.32296
685.42672 1.27990
685.51978 1.21265
685.61541 1.12193
685.71225 1.00766
685.81060 0.86760
685.89864 0.72132
685.94590 0.63512
685.87494 0.79809
685.82769 0.93109
685.79670 1.05959
685.78904 1.16366
685.80309 1.24437
685.83733 1.30136
685.88967 1.33381
685.95732 1.34107
686.03691 1.32296
686.12486 1.27990
686.21791 1.21265
686.31355 1.12193
686.41038 1.00766
686.50873 0.86760
686.59677 0.72132
686.64403 0.63512
686.57307 0.79809
686.52582 0.93109
686.49484 1.05959
686.48717 1.16366
686.50122 1.24437
686.53546 1.30136
686.58781 1.33381
686.65546 1.34107
686.73504 1.32296
686.82299 1.27990
686.91604 1.21265
687.01168 1.12193
687.10851 1.00766
687.20686 0.86760
687.29490 0.72132
687.34216 0.63512
687.27120 0.79809
687.22395 0.93109
687.19297 1.05959
687.18530 1.16366
687.19936 1.24437
687.23359 1.30136
687.28594 1.33381
687.35359 1.34107
687.43317 1.32296
687.52112 1.27990
687.61417 1.21265
687.70981 1.12193
687.80664 1.00766
687.90499 0.86760
687.99303 0.72132
688.04030 0.63512
687.96933 0.79809
687.92208 0.93109
687.89110 1.05959
687.88343 1.16366
687.89749 1.24437
687.93173 1.30136
687.98407 1.33381
688.05172 1.34107
688.13130 1.32296
688.21925 1.27990
688.31230 1.21265
688.40794 1.12193
688.50478 1.00766
688.60312 0.86760
688.69117 0.72132
688.73843 0.63512
688.66747 0.79809
688.62021 0.93109
688.58923 1.05959
688.58156 1.16366
688.59562 1.24437
688.62986 1.30136
688.68220 1.33381
688.74985 1.34107
688.82943 1.32296
688.91738 1.27990
689.01044 1.21265
689.10607 1.12193
689.20291 1.00766
689.30126 0.86760
689.38930 0.72132
689.43656 0.63512
689.36560 0.79809
689.31835 0.93109
689.28736 1.05959
689.27970 1.16366
689.29375 1.24437
689.32799 1.30136
689.38033 1.33381
689.44798 1.34107
689.52756 1.32296
689.61551 1.27990
689.70857 1.21265
689.80420 1.12193
689.90104 1.00766
689.99939 0.86760
690.08743 0.72132
690.13469 0.63512
690.06373 0.79809
690.01648 0.93109
689.98549 1.05959
689.97783 1.16366
689.99188 1.24437
690.02612 1.30136
690.07846 1.33381
690.14611 1.34107
690.22570 1.32296
690.31365 1.27990
690.40670 1.21265
690.50234 1.12193
690.59917 1.00766
690.69752 0.86760
690.78556 0.72132
690.83282 0.63512
690.75720 0.80732
690.70001 0.96598
690.66855 1.09428
690.65962 1.19779
690.67149 1.27824
690.70261 1.33578
690.75103 1.36993
690.81425 1.38023
690.88925 1.36650
690.97287 1.32898
691.06217 1.26815
691.15488 1.18443
691.24975 1.07754
691.34702 0.94539
691.44959 0.78147
691.53096 0.63512
691.45533 0.80732
691.39814 0.96598
691.36668 1.09428
691.35775 1.19779
691.36962 1.27824
691.40074 1.33578
691.44916 1.36993
691.51238 1.38023
691.58739 1.36650
691.67100 1.32898
691.76030 1.26815
691.85301 1.18443
691.94788 1.07754
692.04515 0.94539
692.14772 0.78147
692.22909 0.63512
692.15346 0.80732
692.09627 0.96598
692.06481 1.09428
692.05589 1.19779
692.06776 1.27824
692.09887 1.33578
692.14729 1.36993
692.21051 1.38023
692.28552 1.36650
692.36914 1.32898
692.45844 1.26815
692.55115 1.18443
692.64601 1.07754
692.74329 0.94539
692.84586 0.78147
692.92722 0.63512
692.85160 0.80732
692.79440 0.96598
692.76294 1.09428
692.75402 1.19779
692.76589 1.27824
692.79700 1.33578
692.84543 1.36993
692.90864 1.38023
692.98365 1.36650
693.06727 1.32898
693.15657 1.26815
693.24928 1.18443
693.34414 1.07754
693.44142 0.94539
693.54399 0.78147
693.62535 0.63512
693.54973 0.80732
693.49253 0.96598
693.46107 1.09428
693.45215 1.19779
693.46402 1.27824
693.49513 1.33578
693.54356 1.36993
693.60678 1.38023
693.68178 1.36650
693.76540 1.32898
693.85470 1.26815
693.94741 1.18443
694.04228 1.07754
694.13955 0.94539
694.24212 0.78147
694.32348 0.63512
694.24786 0.80732
694.19066 0.96598
694.15921 1.09428
694.15028 1.19779
694.16215 1.27824
694.19326 1.33578
694.24169 1.36993
694.30491 1.38023
694.37991 1.36650
694.46353 1.32898
694.55283 1.26815
694.64554 1.18443
694.74041 1.07754
694.83768 0.94539
694.94025 0.78147
695.02161 0.63512
694.94599 0.80732
694.88880 0.96598
694.85734 1.09428
694.84841 1.19779
694.86028 1.27824
694.89140 1.33578
694.93982 1.36993
695.00304 1.38023
695.07805 1.36650
695.16166 1.32898
695.25096 1.26815
695.34367 1.18443
695.43854 1.07754
695.53581 0.94539
695.63838 0.78147
695.71975 0.63512
695.64412 0.80732
695.58693 0.96598
695.55547 1.09428
695.54654 1.19779
695.55841 1.27824
695.58953 1.33578
695.63795 1.36993
695.70117 1.38023
695.77618 1.36650
695.85979 1.32898
695.94909 1.26815
696.04180 1.18443
696.13667 1.07754
696.23394 0.94539
696.33651 0.78147
696.41788 0.63512
696.34225 0.80732
696.28506 0.96598
696.25360 1.09428
696.24468 1.19779
696.25655 1.27824
696.28766 1.33578
696.33608 1.36993
696.39930 1.38023
696.47431 1.36650
696.55793 1.32898
696.64723 1.26815
696.73994 1.18443
696.83480 1.07754
696.93208 0.94539
697.03465 0.78147
697.11601 0.63512
697.02556 0.84181
696.96872 1.00047
696.93695 1.12822
696.92690 1.23109
696.93676 1.31127
696.96500 1.36928
697.00981 1.40496
697.06891 1.41799
697.13962 1.40821
697.21908 1.37576
697.30465 1.32092
697.39424 1.24391
697.48668 1.14436
697.58211 1.02041
697.68279 0.86680
697.79595 0.66899
697.81414 0.63512
697.72369 0.84181
697.66686 1.00047
697.63508 1.12822
697.62503 1.23109
697.63489 1.31127
697.66313 1.36928
697.70794 1.40496
697.76704 1.41799
697.83775 1.40821
697.91722 1.37576
698.00278 1.32092
698.09237 1.24391
698.18481 1.14436
698.28024 1.02041
698.38092 0.86680
698.49408 0.66899
698.51227 0.63512
698.42182 0.84181
698.36499 1.00047
698.33321 1.12822
698.32316 1.23109
698.33302 1.31127
698.36126 1.36928
698.40607 1.40496
698.46518 1.41799
698.53588 1.40821
698.61535 1.37576
698.70091 1.32092
698.79050 1.24391
698.88295 1.14436
698.97837 1.02041
699.07905 0.86680
699.19221 0.66899
699.21040 0.63512
699.11995 0.84181
699.06312 1.00047
699.03134 1.12822
699.02129 1.23109
699.03115 1.31127
699.05939 1.36928
699.10420 1.40496
699.16331 1.41799
699.23402 1.40821
699.31348 1.37576
699.39904 1.32092
699.48864 1.24391
699.58108 1.14436
699.67650 1.02041
699.77718 0.86680
699.89034 0.66899
699.90854 0.63512
699.81808 0.84181
699.76125 1.00047
699.72947 1.12822
699.71942 1.23109
699.72929 1.31127
699.75752 1.36928
699.80233 1.40496
699.86144 1.41799
699.93215 1.40821
700.01161 1.37576
700.09718 1.32092
700.18677 1.24391
700.27921 1.14436
700.37463 1.02041
700.47531 0.86680
700.58848 0.66899
700.60667 0.63512
700.51621 0.84181
700.45938 1.00047
700.42760 1.12822
