# sss file
640.44974 1.70466
640.44081 1.72266
640.51812 1.57975
640.59647 1.43577
640.60693 1.41497
640.52975 1.55968
640.44988 1.70466
640.44081 1.72266
640.39491 1.82676
640.35573 1.93805
640.32973 1.99392
640.38508 1.89641
640.45790 1.78322
640.48990 1.72266
640.55551 1.57975
640.62114 1.43577
640.63148 1.41497
640.56395 1.55968
640.49883 1.70466
640.48990 1.72266
640.56721 1.57975
640.64555 1.43577
640.65602 1.41497
640.57883 1.55968
640.49897 1.70466
640.48990 1.72266
640.43171 1.82676
640.35959 1.93805
640.32973 1.99392
640.29857 2.07080
640.27988 2.18010
640.25422 2.24310
640.29875 2.17025
640.38940 2.06055
640.42790 1.99392
640.47006 1.89641
640.51043 1.78322
640.53899 1.72266
640.60459 1.57975
640.67022 1.43577
640.68056 1.41497
640.61304 1.55968
640.54791 1.70466
640.53899 1.72266
640.61630 1.57975
640.69464 1.43577
640.70511 1.41497
640.62792 1.55968
640.54806 1.70466
640.53899 1.72266
640.49308 1.82676
640.45391 1.93805
640.42790 1.99392
640.48325 1.89641
640.55608 1.78322
640.58808 1.72266
640.65368 1.57975
640.71931 1.43577
640.72965 1.41497
640.66212 1.55968
640.59700 1.70466
640.58808 1.72266
640.66539 1.57975
640.74373 1.43577
640.75419 1.41497
640.67701 1.55968
640.59715 1.70466
640.58808 1.72266
640.52989 1.82676
640.45776 1.93805
640.42790 1.99392
640.38219 2.07080
640.29158 2.18010
640.25422 2.24310
640.23289 2.30477
640.23819 2.35292
640.25359 2.41028
640.24136 2.46413
640.23492 2.47806
640.27530 2.41930
640.33840 2.36631
640.40165 2.31423
640.44286 2.25771
640.45057 2.24310
640.47891 2.17025
640.49795 2.06055
640.52608 1.99392
640.56824 1.89641
640.60860 1.78322
640.63716 1.72266
640.70277 1.57975
640.76840 1.43577
640.77874 1.41497
640.71121 1.55968
640.64609 1.70466
640.63716 1.72266
640.71447 1.57975
640.79282 1.43577
640.80328 1.41497
640.72610 1.55968
640.64623 1.70466
640.63716 1.72266
640.59125 1.82676
640.55208 1.93805
640.52608 1.99392
640.58143 1.89641
640.65425 1.78322
640.68625 1.72266
640.75185 1.57975
640.81749 1.43577
640.82783 1.41497
640.76030 1.55968
640.69518 1.70466
640.68625 1.72266
640.76356 1.57975
640.84190 1.43577
640.85237 1.41497
640.77518 1.55968
640.69532 1.70466
640.68625 1.72266
640.62806 1.82676
640.55594 1.93805
640.52608 1.99392
640.49492 2.07080
640.47623 2.18010
640.45057 2.24310
640.49510 2.17025
640.58575 2.06055
640.62425 1.99392
640.66641 1.89641
640.70678 1.78322
640.73534 1.72266
640.80094 1.57975
640.86657 1.43577
640.87691 1.41497
640.80939 1.55968
640.74426 1.70466
640.73534 1.72266
640.81265 1.57975
640.89099 1.43577
640.90146 1.41497
640.82427 1.55968
640.74441 1.70466
640.73534 1.72266
640.68943 1.82676
640.65026 1.93805
640.62425 1.99392
640.67960 1.89641
640.75242 1.78322
640.78443 1.72266
640.85003 1.57975
640.91566 1.43577
640.92600 1.41497
640.85847 1.55968
640.79335 1.70466
640.78443 1.72266
640.86174 1.57975
640.94008 1.43577
640.95054 1.41497
640.87336 1.55968
640.79350 1.70466
