# sss file
640.35879 0.93878
640.36845 0.96826
640.35668 1.03125
640.32736 1.11204
640.30725 1.15531
640.35434 1.07225
640.40681 0.99824
640.45376 0.94946
640.48445 0.93878
640.49411 0.96826
640.48235 1.03125
640.45302 1.11204
640.43291 1.15531
640.44842 1.16640
640.45139 1.19794
640.44199 1.24519
640.42163 1.30149
640.40804 1.33071
640.44883 1.26080
640.49568 1.19989
640.53781 1.16258
640.56676 1.15740
640.57749 1.18557
640.56895 1.24055
640.54375 1.30955
640.53370 1.33071
640.57450 1.26080
640.62135 1.19989
640.66348 1.16258
640.69243 1.15740
640.70315 1.18557
640.69461 1.24055
640.66941 1.30955
640.65937 1.33071
640.70016 1.26080
640.74701 1.19989
640.78914 1.16258
640.81809 1.15740
640.82881 1.18557
640.82028 1.24055
640.79508 1.30955
640.78503 1.33071
640.82583 1.26080
640.87267 1.19989
640.91480 1.16258
640.94375 1.15740
640.95448 1.18557
640.94594 1.24055
640.92074 1.30955
640.91069 1.33071
640.95149 1.26080
640.99834 1.19989
641.04047 1.16258
641.06942 1.15740
641.08014 1.18557
641.07161 1.24055
641.04640 1.30955
641.03636 1.33071
641.07715 1.26080
641.12400 1.19989
641.16613 1.16258
641.19508 1.15740
641.20580 1.18557
641.19727 1.24055
641.17207 1.30955
641.16202 1.33071
641.20282 1.26080
641.24966 1.19989
641.29180 1.16258
641.32074 1.15740
641.33147 1.18557
641.32293 1.24055
641.29773 1.30955
641.28769 1.33071
641.32848 1.26080
641.37533 1.19989
641.41746 1.16258
641.44641 1.15740
641.45713 1.18557
641.44860 1.24055
641.42339 1.30955
641.41335 1.33071
641.45414 1.26080
641.50099 1.19989
641.54312 1.16258
641.57207 1.15740
641.58280 1.18557
641.57426 1.24055
641.54906 1.30955
641.53901 1.33071
641.57981 1.26080
641.62666 1.19989
641.66879 1.16258
641.69773 1.15740
641.70846 1.18557
641.69992 1.24055
641.67472 1.30955
641.66468 1.33071
641.70547 1.26080
641.75232 1.19989
641.79445 1.16258
641.82340 1.15740
641.83412 1.18557
641.82559 1.24055
641.80039 1.30955
641.79034 1.33071
641.83114 1.26080
641.87798 1.19989
641.92011 1.16258
641.94906 1.15740
641.95979 1.18557
641.95125 1.24055
641.92605 1.30955
641.91600 1.33071
641.95680 1.26080
642.00365 1.19989
642.04578 1.16258
642.07473 1.15740
642.08545 1.18557
642.07692 1.24055
642.05171 1.30955
642.04167 1.33071
642.08246 1.26080
642.12931 1.19989
642.17144 1.16258
642.20039 1.15740
642.21111 1.18557
642.20258 1.24055
642.17738 1.30955
642.16733 1.33071
642.20813 1.26080
642.25497 1.19989
642.29710 1.16258
642.32605 1.15740
642.33678 1.18557
642.32824 1.24055
642.30304 1.30955
642.29300 1.33071
642.33379 1.26080
642.38064 1.19989
642.42277 1.16258
642.45172 1.15740
642.46244 1.18557
642.45391 1.24055
642.42870 1.30955
642.41866 1.33071
642.45945 1.26080
642.50630 1.19989
642.54843 1.16258
642.57738 1.15740
642.58810 1.18557
642.57957 1.24055
642.55437 1.30955
642.54432 1.33071
642.58512 1.26080
642.63197 1.19989
642.67410 1.16258
642.70304 1.15740
642.71377 1.18557
642.70523 1.24055
642.68003 1.30955
642.66999 1.33071
642.71078 1.26080
642.75763 1.19989
642.79976 1.16258
642.82871 1.15740
642.83943 1.18557
642.83090 1.24055
642.80570 1.30955
642.79565 1.33071
642.83645 1.26080
642.88329 1.19989
642.92542 1.16258
642.95437 1.15740
642.96510 1.18557
642.95656 1.24055
642.93136 1.30955
642.92131 1.33071
642.96211 1.26080
643.00896 1.19989
643.05109 1.16258
643.08004 1.15740
643.09076 1.18557
643.08223 1.24055
643.05702 1.30955
643.04698 1.33071
643.08777 1.26080
643.13462 1.19989
643.17675 1.16258
643.20570 1.15740
643.21642 1.18557
643.20789 1.24055
643.18269 1.30955
643.17264 1.33071
643.21344 1.26080
643.26028 1.19989
643.30241 1.16258
643.33136 1.15740
643.34209 1.18557
643.33355 1.24055
643.30835 1.30955
643.29830 1.33071
643.33910 1.26080
643.38595 1.19989
643.42808 1.16258
643.45703 1.15740
643.46775 1.18557
643.45922 1.24055
643.43401 1.30955
643.42397 1.33071
643.46476 1.26080
643.51161 1.19989
643.55374 1.16258
643.58269 1.15740
643.59341 1.18557
643.58488 1.24055
643.55968 1.30955
643.54963 1.33071
643.59043 1.26080
643.63728 1.19989
643.67941 1.16258
643.70835 1.15740
643.71908 1.18557
643.71054 1.24055
643.68534 1.30955
643.67530 1.33071
643.71609 1.26080
643.76294 1.19989
643.80507 1.16258
643.83402 1.15740
643.84474 1.18557
643.83621 1.24055
643.81101 1.30955
643.80096 1.33071
643.84175 1.26080
643.88860 1.19989
643.93073 1.16258
643.95968 1.15740
643.97041 1.18557
643.96187 1.24055
643.93667 1.30955
643.92662 1.33071
643.96742 1.26080
644.01427 1.19989
644.05640 1.16258
644.08535 1.15740
644.09607 1.18557
644.08753 1.24055
644.06233 1.30955
644.05229 1.33071
644.09308 1.26080
644.13993 1.19989
644.18206 1.16258
644.21101 1.15740
644.22173 1.18557
644.21320 1.24055
644.18800 1.30955
644.17795 1.33071
644.21875 1.26080
644.26559 1.19989
644.30772 1.16258
644.33667 1.15740
644.34740 1.18557
644.33886 1.24055
644.31366 1.30955
644.30361 1.33071
644.34441 1.26080
644.39126 1.19989
644.43339 1.16258
644.46234 1.15740
644.47306 1.18557
644.46453 1.24055
644.43932 1.30955
644.42928 1.33071
644.47007 1.26080
644.51692 1.19989
644.55905 1.16258
644.58800 1.15740
644.59872 1.18557
644.59019 1.24055
644.56499 1.30955
644.55494 1.33071
644.59574 1.26080
644.64258 1.19989
644.68472 1.16258
644.71366 1.15740
644.72439 1.18557
644.71585 1.24055
644.69065 1.30955
644.68061 1.33071
644.72140 1.26080
644.76825 1.19989
644.81038 1.16258
644.83933 1.15740
644.85005 1.18557
644.84152 1.24055
644.81631 1.30955
644.80627 1.33071
644.84706 1.26080
644.89391 1.19989
644.93604 1.16258
644.96499 1.15740
644.97572 1.18557
644.96718 1.24055
644.94198 1.30955
644.93193 1.33071
644.97273 1.26080
645.01958 1.19989
645.06171 1.16258
645.09066 1.15740
645.10138 1.18557
645.09284 1.24055
645.06764 1.30955
645.05760 1.33071
645.09839 1.26080
645.14524 1.19989
645.18737 1.16258
645.21632 1.15740
645.22704 1.18557
645.21851 1.24055
645.19331 1.30955
645.18326 1.33071
645.22406 1.26080
645.27090 1.19989
645.31303 1.16258
645.34198 1.15740
645.35271 1.18557
645.34417 1.24055
645.31897 1.30955
645.30892 1.33071
645.34972 1.26080
645.39657 1.19989
645.43870 1.16258
645.46765 1.15740
645.47837 1.18557
645.46984 1.24055
645.44463 1.30955
645.43459 1.33071
645.47538 1.26080
645.52223 1.19989
645.56436 1.16258
645.59331 1.15740
645.60403 1.18557
645.59550 1.24055
645.57030 1.30955
645.56025 1.33071
645.60105 1.26080
645.64789 1.19989
645.69003 1.16258
645.71897 1.15740
645.72970 1.18557
645.72116 1.24055
645.69596 1.30955
645.68592 1.33071
645.72671 1.26080
645.77356 1.19989
645.81569 1.16258
645.84464 1.15740
645.85536 1.18557
645.84683 1.24055
645.82162 1.30955
645.81158 1.33071
645.85237 1.26080
645.89922 1.19989
645.94135 1.16258
645.97030 1.15740
645.98102 1.18557
645.97249 1.24055
645.94729 1.30955
645.93724 1.33071
645.97804 1.26080
646.02489 1.19989
646.06702 1.16258
646.09596 1.15740
646.10669 1.18557
646.09815 1.24055
646.07295 1.30955
646.06291 1.33071
646.10370 1.26080
646.15055 1.19989
646.19268 1.16258
646.22163 1.15740
646.23235 1.18557
646.22382 1.24055
646.19862 1.30955
646.18857 1.33071
646.22937 1.26080
646.27621 1.19989
646.31834 1.16258
646.34729 1.15740
646.35802 1.18557
646.34948 1.24055
646.32428 1.30955
646.31423 1.33071
646.35503 1.26080
646.40188 1.19989
646.44401 1.16258
646.47296 1.15740
646.48368 1.18557
646.47515 1.24055
646.44994 1.30955
646.43990 1.33071
646.48069 1.26080
646.52754 1.19989
646.56967 1.16258
646.59862 1.15740
646.60934 1.18557
646.60081 1.24055
646.57561 1.30955
646.56556 1.33071
646.60636 1.26080
646.65320 1.19989
646.69533 1.16258
646.72428 1.15740
646.73501 1.18557
646.72647 1.24055
646.70127 1.30955
646.69122 1.33071
646.70898 1.34235
646.71285 1.37518
646.70262 1.42348
646.67984 1.47914
646.71701 1.41732
646.76063 1.36497
646.80037 1.33497
646.82811 1.33414
646.83884 1.36268
646.83110 1.41408
646.80723 1.47565
646.80551 1.47914
646.84267 1.41732
646.88630 1.36497
646.92603 1.33497
646.95377 1.33414
646.96450 1.36268
646.95676 1.41408
646.93290 1.47565
646.93117 1.47914
646.96833 1.41732
647.01196 1.36497
647.05170 1.33497
647.07944 1.33414
647.09017 1.36268
647.08242 1.41408
647.05856 1.47565
647.05683 1.47914
647.09400 1.41732
647.13762 1.36497
647.17736 1.33497
647.20510 1.33414
647.21583 1.36268
647.20809 1.41408
647.18422 1.47565
647.18250 1.47914
647.21966 1.41732
647.26329 1.36497
647.30302 1.33497
647.33076 1.33414
647.34149 1.36268
647.33375 1.41408
647.30989 1.47565
647.30816 1.47914
647.34533 1.41732
647.38895 1.36497
647.42869 1.33497
647.45643 1.33414
647.46716 1.36268
647.45941 1.41408
647.43555 1.47565
647.43382 1.47914
647.47099 1.41732
647.51461 1.36497
647.55435 1.33497
647.58209 1.33414
647.59282 1.36268
647.58508 1.41408
647.56122 1.47565
647.55949 1.47914
647.59665 1.41732
647.64028 1.36497
647.68001 1.33497
647.70775 1.33414
647.71848 1.36268
647.71074 1.41408
647.68688 1.47565
647.68515 1.47914
647.72232 1.41732
647.76594 1.36497
647.80568 1.33497
647.83342 1.33414
647.84415 1.36268
647.83641 1.41408
647.81254 1.47565
647.81082 1.47914
647.84798 1.41732
647.89161 1.36497
647.93134 1.33497
647.95908 1.33414
647.96981 1.36268
647.96207 1.41408
647.93821 1.47565
647.93648 1.47914
647.97364 1.41732
648.01727 1.36497
648.05701 1.33497
648.08474 1.33414
648.09547 1.36268
648.08773 1.41408
648.06387 1.47565
648.06214 1.47914
648.09931 1.41732
648.14293 1.36497
648.18267 1.33497
648.21041 1.33414
648.22114 1.36268
648.21340 1.41408
648.18953 1.47565
648.18781 1.47914
648.22497 1.41732
648.26860 1.36497
648.30833 1.33497
648.33607 1.33414
648.34680 1.36268
648.33906 1.41408
648.31520 1.47565
648.31347 1.47914
648.35063 1.41732
648.39426 1.36497
648.43400 1.33497
648.46174 1.33414
648.47247 1.36268
648.46472 1.41408
648.44086 1.47565
648.43913 1.47914
648.47630 1.41732
648.51992 1.36497
648.55966 1.33497
648.58740 1.33414
648.59813 1.36268
648.59039 1.41408
648.56653 1.47565
648.56480 1.47914
648.60196 1.41732
648.64559 1.36497
648.68532 1.33497
648.71306 1.33414
648.72379 1.36268
648.71605 1.41408
648.69219 1.47565
648.69046 1.47914
648.72763 1.41732
648.77125 1.36497
648.81099 1.33497
648.83873 1.33414
648.84946 1.36268
648.84172 1.41408
648.81785 1.47565
648.81612 1.47914
648.85329 1.41732
648.89691 1.36497
648.93665 1.33497
648.96439 1.33414
648.97512 1.36268
648.96738 1.41408
648.94352 1.47565
648.94179 1.47914
648.97895 1.41732
649.02258 1.36497
649.06232 1.33497
649.09005 1.33414
649.10078 1.36268
649.09304 1.41408
649.06918 1.47565
649.06745 1.47914
649.10462 1.41732
649.14824 1.36497
649.18798 1.33497
649.21572 1.33414
649.22645 1.36268
649.21871 1.41408
649.19484 1.47565
649.19312 1.47914
649.23028 1.41732
649.27391 1.36497
649.31364 1.33497
649.34138 1.33414
649.35211 1.36268
649.34437 1.41408
649.32051 1.47565
649.31878 1.47914
649.35594 1.41732
649.39957 1.36497
649.43931 1.33497
649.46705 1.33414
649.47778 1.36268
649.47003 1.41408
