# sss file
183.40476 2.86278
183.41211 2.88881
183.36684 2.91421
183.26819 2.93209
183.13997 2.93689
183.02673 2.92730
182.96125 2.90685
182.94759 2.88101
182.99775 2.84213
183.09462 2.81166
183.20925 2.79448
183.32438 2.79222
183.42867 2.80445
183.51258 2.82927
183.56494 2.86359
183.56935 2.90306
183.50118 2.94147
183.40242 2.96216
183.26168 2.97519
183.10002 2.97786
182.95338 2.96963
182.84921 2.95245
182.78159 2.91668
182.79377 2.87673
182.88023 2.82651
183.00522 2.78641
183.14434 2.76026
183.28450 2.74978
183.41778 2.75523
183.53829 2.77574
183.63988 2.80952
183.71347 2.85393
183.74195 2.90534
183.71312 2.94530
183.61090 2.98238
183.48316 3.00243
183.30189 3.01561
183.08753 3.01924
182.88616 3.01242
182.73603 2.99684
182.61852 2.96328
182.59464 2.92422
182.64368 2.87116
182.76752 2.81066
182.92026 2.76179
183.08202 2.72771
183.24299 2.71009
183.39762 2.70950
183.54228 2.72554
183.67381 2.75699
183.80836 2.81235
183.90319 2.88264
183.92260 2.94815
183.87888 2.98792
183.74746 3.02485
183.57394 3.04504
183.30787 3.05792
182.98516 3.05967
182.70534 3.04966
182.52418 3.03119
182.40239 2.99544
182.38276 2.95600
182.45135 2.88988
182.60136 2.81675
182.80762 2.74631
182.99051 2.70213
183.17073 2.67490
183.34430 2.66552
183.50900 2.67406
183.66341 2.69975
183.82893 2.74943
183.97557 2.81719
184.10733 2.91155
184.14779 2.98989
184.08473 3.04288
183.97086 3.06806
183.71005 3.08975
183.47935 3.09748
183.17424 3.10134
182.84849 3.10023
182.57847 3.09451
182.27007 3.07473
182.12490 3.03726
182.12664 2.98415
182.24618 2.90588
182.46481 2.81074
182.69889 2.73141
182.90279 2.67823
183.10092 2.64231
183.29098 2.62485
183.47187 2.62626
183.64331 2.64613
183.80558 2.68329
183.98079 2.74462
184.20688 2.85572
184.64642 3.11925
184.73173 3.13248
181.47266 3.12407
182.41838 2.77292
182.70626 2.68414
182.95312 2.62591
183.16200 2.59363
183.36071 2.58077
183.54954 2.58755
183.72941 2.61334
183.92314 2.66335
184.15354 2.75052
184.63083 2.96038
184.88087 3.02911
185.10503 3.06193
185.35789 3.08140
185.78094 3.09567
186.38517 3.09901
186.92043 3.08926
187.26175 3.07174
187.56443 3.03992
187.86260 2.98287
188.21950 2.88067
188.79954 2.69404
189.09549 2.61461
189.32275 2.56935
189.53791 2.54363
189.71981 2.53782
189.91507 2.55043
190.10227 2.58247
190.30444 2.63882
190.59086 2.74834
190.95712 2.89285
191.21086 2.96366
191.49430 3.01113
191.86040 3.04219
192.26187 3.05611
192.73489 3.05702
193.16242 3.04452
193.48696 3.02289
193.79491 2.98683
194.11559 2.92690
194.46520 2.83553
195.13963 2.63375
195.41632 2.56458
195.65154 2.52124
195.85178 2.49958
196.04246 2.49494
196.22498 2.50727
196.42048 2.54002
196.63103 2.59717
196.84554 2.67348
196.70693 2.73069
196.53930 2.78103
196.33621 2.82157
196.09762 2.84849
195.96893 2.85562
195.97870 2.85228
196.00874 2.85905
195.98899 2.87162
195.94136 2.87721
195.89480 2.87385
195.86722 2.86390
195.86308 2.85086
195.87879 2.83772
195.94584 2.81852
196.02780 2.81372
196.09918 2.82334
196.14363 2.84387
196.14843 2.87001
196.10424 2.89532
196.01210 2.91303
195.89445 2.91780
195.79052 2.90842
195.72943 2.88822
195.71583 2.86247
195.76210 2.82341
195.85352 2.79260
195.96237 2.77519
196.07157 2.77295
196.16974 2.78544
196.24731 2.81069
196.29340 2.84543
196.29273 2.88508
196.22410 2.92323
196.13096 2.94352
196.00251 2.95619
195.85740 2.95883
195.72518 2.95095
195.62898 2.93430
195.56304 2.89906
195.57122 2.85914
195.62572 2.82041
195.73692 2.77668
195.86743 2.74626
196.00186 2.73152
196.13104 2.73312
196.24844 2.75045
196.34788 2.78184
196.42106 2.82469
196.45356 2.87538
196.43514 2.91546
196.35771 2.95358
196.19412 2.98427
196.03209 2.99676
195.84583 3.00022
195.66985 2.99394
195.53367 2.97927
195.41922 2.94680
195.38959 2.90818
195.42898 2.85489
195.54249 2.79347
195.68696 2.74357
195.84166 2.70868
195.99607 2.69065
196.14413 2.69011
196.28175 2.70668
196.40533 2.73905
196.52823 2.79586
196.59854 2.85484
196.61596 2.92029
196.57856 2.96016
196.47314 2.99757
196.34201 3.01885
196.14598 3.03444
195.89406 3.04133
195.63724 3.03763
195.43418 3.02443
195.26122 2.99320
195.20232 2.95539
195.21835 2.90210
195.31023 2.83728
195.46462 2.76795
195.63659 2.71200
195.81194 2.67222
195.98368 2.65028
196.14792 2.64689
196.30231 2.66181
196.44508 2.69399
196.59427 2.75099
196.71862 2.82532
196.79979 2.91228
196.79681 2.97860
196.73340 3.01807
196.55442 3.05432
196.30189 3.07320
195.90248 3.08237
195.47815 3.07738
195.19550 3.06089
195.01140 3.02605
194.96893 2.98697
195.01748 2.92046
195.17324 2.83187
195.38902 2.74361
195.58510 2.68172
195.77879 2.63680
195.96596 2.61052
196.14440 2.60370
196.31301 2.61628
196.47139 2.64737
196.63976 2.70348
196.81263 2.78889
196.97889 2.90487
197.06648 3.00808
197.02048 3.07449
196.87876 3.10021
196.69497 3.11196
196.29601 3.12111
195.60448 3.12320
195.07042 3.11640
194.82622 3.10543
194.66449 3.08013
194.64947 3.02707
194.82046 2.92265
195.11997 2.79187
195.39675 2.69300
195.63851 2.62520
195.84447 2.58445
196.01673 2.56504
196.18119 2.56127
196.35969 2.57593
196.52881 2.60990
196.70961 2.66908
196.92195 2.76691
197.35024 2.99380
197.54411 3.05527
197.79569 3.09099
198.22595 3.11138
198.66368 3.11754
199.22572 3.11769
199.67777 3.11174
200.13760 3.09149
200.42789 3.05579
200.72339 2.98200
201.55006 2.68888
201.81232 2.61063
202.03564 2.55930
202.24725 2.52800
202.42583 2.51783
202.59596 2.52443
202.77842 2.55130
202.95339 2.59737
203.16207 2.67656
203.67856 2.91174
203.88436 2.97692
204.09410 3.01894
204.34009 3.04751
204.73619 3.06949
205.31505 3.07733
205.87935 3.06636
206.26632 3.04274
206.59064 3.00309
206.90275 2.93836
207.26832 2.83056
207.86221 2.63482
208.13458 2.55875
208.36646 2.50955
208.56370 2.48314
208.75103 2.47443
208.92948 2.48349
209.11916 2.51371
209.32084 2.56955
209.55940 2.66201
209.42199 2.71713
209.25825 2.76530
209.06359 2.80386
208.83924 2.82949
208.71944 2.83641
208.72871 2.83307
208.75661 2.83986
208.73764 2.85244
208.69298 2.85803
208.64960 2.85470
208.62394 2.84479
208.62019 2.83174
208.63511 2.81857
208.69869 2.79927
208.77625 2.79446
208.84322 2.80420
208.88389 2.82490
208.88659 2.85113
208.84351 2.87638
208.75703 2.89394
208.64831 2.89869
208.55233 2.88948
208.49520 2.86949
208.48188 2.84383
208.52493 2.80460
208.61158 2.77349
208.71525 2.75587
208.81911 2.75364
208.91178 2.76637
208.98373 2.79200
209.02440 2.82712
209.01966 2.86693
208.95127 2.90483
208.86327 2.92479
208.74513 2.93716
208.61348 2.93977
208.49317 2.93219
208.40404 2.91597
208.34030 2.88121
208.34553 2.84133
208.39554 2.80232
208.50052 2.75801
208.62510 2.72709
208.75377 2.71210
208.87710 2.71379
208.98830 2.73154
209.08096 2.76358
209.14659 2.80715
209.17103 2.85836
209.14724 2.89846
209.06806 2.93613
208.91328 2.96592
208.68536 2.98068
208.44613 2.97533
208.27536 2.95201
208.19372 2.91762
208.18022 2.87835
208.22725 2.82518
208.34092 2.76482
208.48149 2.71679
208.63049 2.68448
208.77805 2.66963
208.91822 2.67271
209.04675 2.69313
209.15955 2.72936
209.25091 2.77907
209.31020 2.83910
209.31956 2.89171
209.26770 2.94476
209.15763 2.98125
208.95026 3.00961
208.75203 3.02029
208.53046 3.02188
208.32836 3.01403
208.12147 2.98848
208.02638 2.95339
208.00506 2.91425
208.04132 2.86084
208.13983 2.79718
208.29277 2.73055
208.45950 2.67849
208.62783 2.64365
208.79137 2.62747
208.94638 2.63040
209.09036 2.65191
209.22113 2.69064
209.35285 2.75475
209.45199 2.83510
209.48879 2.91262
209.45980 2.96597
209.37684 3.00470
209.18571 3.03888
208.95691 3.05563
208.64149 3.06337
208.31391 3.05942
208.06718 3.04526
207.87229 3.01298
207.80777 2.97494
207.81752 2.92170
207.91889 2.84322
208.08684 2.75978
208.27219 2.68950
208.46030 2.63555
208.64435 2.60012
208.82073 2.58450
208.98746 2.58904
209.14343 2.61319
209.28798 2.65557
209.43809 2.72369
209.58346 2.82078
209.67693 2.92030
209.68776 2.99963
209.59506 3.05230
209.44962 3.07692
209.11534 3.09711
208.82474 3.10315
208.47198 3.10445
208.14675 3.10055
207.75771 3.08245
207.56887 3.04572
207.54645 2.99282
207.66239 2.90067
207.88193 2.79066
208.11798 2.69587
208.35266 2.62095
208.55444 2.57394
208.72370 2.54937
208.88524 2.54089
209.03871 2.54858
209.20433 2.57651
209.36014 2.62342
209.52506 2.69619
209.73184 2.81983
210.11569 3.08136
210.29021 3.12064
210.61862 3.13318
212.66078 3.13442
213.08678 3.12207
213.35426 3.06969
214.16926 2.73317
214.45523 2.63167
214.67810 2.56778
214.89017 2.52366
215.06922 2.50234
215.23936 2.49840
215.40096 2.51177
215.57355 2.54660
215.75617 2.60780
215.96879 2.70787
216.38964 2.93177
216.58473 3.00129
216.80777 3.04636
217.12565 3.07656
217.50755 3.09134
218.05996 3.09632
218.58970 3.08862
218.94747 3.07237
219.26549 3.04135
219.56810 2.98436
219.88040 2.89176
220.61125 2.62898
220.87744 2.54796
221.10477 2.49481
221.29817 2.46541
221.48151 2.45437
221.65552 2.46184
221.82135 2.48733
221.99812 2.53540
222.20503 2.61731
222.27506 2.65002
222.10181 2.71538
221.93570 2.75941
221.74251 2.79336
221.52623 2.81429
221.46996 2.81717
221.47879 2.81383
221.50481 2.82064
221.48652 2.83323
221.44447 2.83883
221.40387 2.83552
221.37993 2.82564
221.37655 2.81259
221.39080 2.79939
221.45131 2.77999
221.52493 2.77517
221.58795 2.78502
221.62532 2.80588
221.62626 2.83219
221.58428 2.85738
221.50275 2.87482
221.40169 2.87955
221.31258 2.87049
221.25902 2.85069
221.24612 2.82509
221.28649 2.78571
221.36892 2.75432
221.46793 2.73651
221.56695 2.73429
221.65465 2.74724
221.72158 2.77323
221.75756 2.80868
221.74952 2.84862
221.68182 2.88631
221.59847 2.90598
221.48909 2.91810
221.36860 2.92069
221.25830 2.91336
221.17541 2.89751
221.11413 2.86316
221.11719 2.82333
221.16343 2.78408
221.26294 2.73925
221.38218 2.70786
221.50559 2.69264
221.62357 2.69442
221.72912 2.71255
221.81565 2.74518
221.87463 2.78940
221.89227 2.84105
221.86439 2.88115
221.78472 2.91839
221.63838 2.94741
221.43177 2.96162
221.21722 2.95661
221.05975 2.93420
220.98002 2.90053
220.96326 2.86153
221.00401 2.80814
221.11023 2.74703
221.24439 2.69816
221.38764 2.66520
221.52970 2.65007
221.66425 2.65329
221.78673 2.67423
221.89271 2.71131
221.97607 2.76202
222.02574 2.82297
222.02619 2.87597
221.98874 2.91586
221.89975 2.95316
221.73534 2.98374
221.48555 3.00138
221.20191 3.00036
220.97887 2.98113
220.85348 2.94976
220.80611 2.91221
220.81804 2.85886
220.89774 2.79352
221.03734 2.72361
221.19580 2.66773
221.35842 2.62900
221.51746 2.60921
221.66841 2.60902
221.80827 2.62807
221.93444 2.66505
222.04363 2.71787
222.14112 2.79577
222.18155 2.87236
222.15294 2.93907
222.08003 2.97788
221.92667 3.01260
221.75514 3.03083
221.51960 3.04216
221.24850 3.04399
221.00277 3.03582
220.82376 3.01974
220.67625 2.98676
220.62470 2.94867
220.63515 2.89537
220.73006 2.81671
220.88981 2.73326
221.06781 2.66348
221.24909 2.61071
221.42646 2.57717
221.57235 2.56471
221.71098 2.56753
221.86229 2.58965
222.00129 2.63078
