# sss file
572.05289 2.29566
572.12333 2.27077
572.18827 2.22959
572.24360 2.17479
572.28513 2.11105
572.28613 2.10906
572.29410 2.08753
572.29604 2.06773
572.29200 2.05133
572.28241 2.03969
572.26806 2.03374
572.25000 2.03397
572.22958 2.04034
572.19535 2.04626
572.17400 2.03099
572.17211 1.99908
572.19011 1.95870
572.22313 1.92092
572.26020 1.89824
572.29077 1.89718
572.30368 1.90938
572.30691 1.94219
572.29107 1.98317
572.26098 2.01967
572.22393 2.04262
572.19082 2.04519
572.17225 2.02659
572.17387 1.99241
572.19485 1.95181
572.22934 1.91583
572.26604 1.89646
572.29466 1.89925
572.30368 1.90938
572.30691 1.94216
572.29096 1.98335
572.26066 2.01995
572.22387 2.04264
572.19098 2.04524
572.17236 2.02696
572.17377 1.99274
572.18871 1.96090
572.20048 1.93809
572.20704 1.91597
572.20803 1.89645
572.20349 1.88118
572.19383 1.87146
572.17979 1.86809
572.16242 1.87135
572.12572 1.89396
572.09264 1.93198
572.07416 1.97278
572.07539 2.00531
572.09619 2.02088
572.13008 2.01480
572.16633 1.98892
572.19450 1.95087
572.20789 1.91010
572.20230 1.87927
572.17930 1.86809
572.16242 1.87135
572.14306 1.88097
572.12325 1.89615
572.10469 1.91561
572.08906 1.93770
572.07793 1.96051
572.07253 1.98202
572.07358 2.00026
572.07150 2.03641
572.05026 2.07635
572.01614 2.10816
571.97762 2.12408
571.94644 2.11931
571.93255 2.09530
571.93994 2.05869
571.95979 2.02690
571.99593 1.99355
572.03360 1.97738
572.06247 1.98296
572.07502 2.00871
572.06781 2.04658
572.04322 2.08477
572.00681 2.11373
571.96871 2.12488
571.94094 2.11478
571.93241 2.08654
571.94503 2.04857
571.95979 2.02690
571.99591 1.99357
572.03395 1.97733
572.06267 1.98311
572.07507 2.00940
572.06716 2.04811
572.04182 2.08630
572.00540 2.11449
571.98245 2.12314
571.96044 2.13090
571.93831 2.14393
571.91787 2.16119
571.90097 2.18127
571.88933 2.20247
571.88434 2.22293
571.88681 2.24075
571.90861 2.26061
571.94652 2.26145
571.98844 2.24301
572.02240 2.21018
572.03932 2.17151
572.03449 2.13886
572.00991 2.12220
571.97215 2.12611
571.93091 2.14952
571.89789 2.18594
571.88430 2.22352
571.88681 2.24075
571.89679 2.25422
571.91340 2.26200
571.93491 2.26326
571.95898 2.25789
571.98307 2.24645
572.00479 2.23008
572.02224 2.21041
572.05751 2.17557
572.10019 2.15468
572.13788 2.15403
572.16079 2.17382
572.16261 2.20805
572.14248 2.24618
572.10605 2.27681
572.08185 2.28770
572.04032 2.29228
572.01209 2.27725
572.00579 2.24721
572.02288 2.20952
572.05848 2.17488
572.10144 2.15435
572.13848 2.15423
572.16112 2.17455
572.16234 2.20907
572.14199 2.24677
572.10580 2.27695
572.08185 2.28770
572.03991 2.29222
572.01171 2.27673
572.00598 2.24607
572.02405 2.20793
572.06014 2.17373
572.10283 2.15400
572.13985 2.15471
572.15606 2.16613
572.16933 2.17573
572.18789 2.17887
572.20976 2.17525
572.23263 2.16521
572.25420 2.14978
572.27252 2.13046
572.28613 2.10906
572.29614 2.07068
572.28567 2.04246
572.25779 2.03312
572.21975 2.04526
572.18172 2.07550
572.15546 2.11451
572.14928 2.15026
572.16472 2.17349
572.19805 2.17798
572.23760 2.16221
572.27250 2.13049
572.28613 2.10906
572.29410 2.08753
572.29604 2.06773
572.29200 2.05133
572.28241 2.03969
572.26806 2.03374
572.25000 2.03397
572.22958 2.04034
572.19293 2.06451
572.16318 2.09975
572.13238 2.13491
572.09373 2.15663
572.05735 2.15909
572.03592 2.14146
572.03523 2.10851
572.05545 2.06935
572.09078 2.03464
572.12964 2.01580
572.16129 2.01813
572.17752 2.04097
572.17370 2.07788
572.16318 2.09975
572.14899 2.13814
572.15691 2.16714
572.18465 2.17883
572.22386 2.16978
572.26151 2.14293
572.28613 2.10906
572.31056 2.04402
572.31896 1.98309
572.31229 1.93093
572.29175 1.89138
572.25870 1.86731
572.21485 1.86047
572.16242 1.87135
572.11195 1.87899
572.07417 1.86335
572.05417 1.82707
572.05328 1.77222
572.07214 1.70290
572.10972 1.62308
572.16272 1.53960
572.22565 1.46109
572.28913 1.39937
572.34628 1.36167
572.39155 1.35270
572.42125 1.37362
572.43359 1.42174
572.43393 1.43321
572.42545 1.50553
572.40114 1.58729
572.36349 1.66971
572.31699 1.74301
572.26413 1.80383
572.20735 1.84916
572.15182 1.87468
572.10378 1.87782
572.06923 1.85826
572.05248 1.81799
572.05519 1.76091
572.07728 1.68987
572.11695 1.61033
572.17194 1.52693
572.23521 1.45067
572.29796 1.39227
572.35352 1.35859
572.39664 1.35383
572.42395 1.37862
572.43389 1.42980
572.43393 1.43321
572.43132 1.45485
572.42362 1.48060
572.41142 1.50816
572.39566 1.53512
572.37758 1.55909
572.35870 1.57797
572.34069 1.59008
572.30622 1.61713
572.27396 1.65997
572.25397 1.70512
572.25190 1.74025
572.26835 1.75595
572.29810 1.74770
572.33155 1.71835
572.35401 1.68661
572.37379 1.64038
572.37671 1.60268
572.36166 1.58574
572.33258 1.59469
572.29754 1.62682
572.26752 1.67156
572.25174 1.71478
572.25418 1.74592
572.27427 1.75620
572.30568 1.74268
572.33893 1.70923
572.35401 1.68661
572.37371 1.64068
572.37676 1.60290
572.36185 1.58577
572.33288 1.59450
572.29787 1.62642
572.26763 1.67134
572.25166 1.71524
572.25086 1.73522
572.25051 1.75439
572.24483 1.77700
572.23417 1.80111
572.21928 1.82457
572.20131 1.84530
572.18176 1.86139
572.16242 1.87135
572.13435 1.87140
572.12167 1.84948
572.12819 1.81196
572.15244 1.76794
572.18697 1.73099
572.22076 1.71289
572.24426 1.71901
572.25122 1.74754
572.23998 1.78922
572.21440 1.83087
572.18052 1.86221
572.16242 1.87135
572.14517 1.87424
572.13177 1.86978
572.12361 1.85840
572.12149 1.84116
572.12556 1.81968
572.13528 1.79589
572.14961 1.77193
572.17272 1.72736
572.17977 1.68695
572.16851 1.66386
572.14194 1.66498
572.10724 1.68999
572.07450 1.73141
572.05461 1.77529
572.05124 1.79656
572.06025 1.82177
572.08561 1.82523
572.11930 1.80591
572.15133 1.76941
572.17346 1.72523
572.17964 1.68537
572.16753 1.66333
572.14035 1.66569
572.10547 1.69176
572.07356 1.73294
572.05421 1.77676
572.05124 1.79656
572.06012 1.82166
572.08552 1.82525
572.11937 1.80585
572.15152 1.76912
572.17372 1.72447
572.17959 1.68485
572.16721 1.66317
572.14934 1.66241
572.13525 1.66258
572.12578 1.65487
572.12190 1.63997
572.12401 1.61923
572.13186 1.59449
572.14463 1.56795
572.16105 1.54194
572.19603 1.50247
572.22726 1.48490
572.24579 1.49467
572.24669 1.52874
572.23025 1.57577
572.20198 1.62083
572.16864 1.65303
572.13948 1.66341
572.12332 1.64907
572.12527 1.61402
572.14509 1.56713
572.16105 1.54194
572.17953 1.51877
572.19836 1.50050
572.21590 1.48876
572.23066 1.48460
572.24145 1.48841
572.24746 1.49984
572.24826 1.51785
572.25442 1.54431
572.27716 1.54549
572.30938 1.52108
572.34177 1.47780
572.36624 1.42632
572.37561 1.38162
572.36643 1.35878
572.35033 1.35989
572.31742 1.38560
572.28293 1.43104
572.25733 1.48193
572.24797 1.52386
572.25716 1.54634
572.28189 1.54322
572.31461 1.51537
572.34609 1.47037
572.36877 1.41874
572.37542 1.37651
572.36350 1.35780
572.35033 1.35989
572.31745 1.38557
572.28280 1.43126
572.25705 1.48267
572.24797 1.52454
572.25761 1.54658
572.28280 1.54273
572.31577 1.51404
572.33941 1.48166
572.35738 1.45580
572.37641 1.43396
572.39476 1.41813
572.41084 1.40974
572.42331 1.40957
572.43120 1.41765
572.43393 1.43321
572.42516 1.47633
572.40149 1.52593
572.36951 1.56790
572.33727 1.59162
572.31403 1.59055
572.30701 1.56499
572.31847 1.52198
572.34595 1.47158
572.38114 1.42936
572.41261 1.40926
572.43119 1.41763
572.43393 1.43321
572.43132 1.45485
572.42362 1.48060
572.41142 1.50816
572.39566 1.53512
572.37758 1.55909
572.35870 1.57797
572.34069 1.59008
572.31626 1.59215
572.30688 1.57002
572.29732 1.54598
572.27197 1.54773
572.23775 1.57472
572.20525 1.61789
572.18426 1.66402
572.18088 1.70014
572.19588 1.71697
572.22455 1.70976
572.25809 1.68056
572.28705 1.63756
572.30447 1.59116
572.30688 1.57002
572.31587 1.52853
572.34137 1.47855
572.37587 1.43450
572.40855 1.41051
572.42948 1.41457
572.43393 1.43321
572.42539 1.50580
572.40064 1.58862
572.36270 1.67117
572.31494 1.74575
572.26129 1.80656
572.20510 1.85056
572.15036 1.87507
572.10221 1.87749
572.06856 1.85747
572.05238 1.81729
572.05549 1.75938
572.07800 1.68812
572.11853 1.60762
572.16105 1.54194
572.21097 1.46159
572.25258 1.37471
572.28374 1.28829
572.30263 1.20969
572.30765 1.14629
572.29751 1.10490
572.27182 1.09049
572.22591 1.10861
572.16627 1.16007
572.09965 1.23727
572.03572 1.32761
571.98157 1.42056
571.94258 1.50742
571.92201 1.58139
571.92082 1.63754
571.93835 1.67366
571.97247 1.68659
572.01891 1.67517
572.07232 1.64043
572.12733 1.58541
572.18106 1.51226
572.22943 1.42584
572.26890 1.33287
572.29613 1.24199
572.30768 1.16367
572.30054 1.11059
572.27381 1.09054
572.27182 1.09049
572.25827 1.09571
572.24066 1.11082
572.22056 1.13428
572.19987 1.16379
572.18055 1.19657
572.16443 1.22966
572.15301 1.26021
572.12947 1.31654
572.09669 1.36794
572.06329 1.40121
572.03811 1.40815
572.02879 1.38695
572.03849 1.34321
572.06530 1.28729
572.09175 1.24755
572.12748 1.20961
572.15234 1.20133
572.16005 1.22521
572.14882 1.27276
572.12240 1.32944
572.08914 1.37713
572.05689 1.40509
572.03466 1.40596
572.02922 1.37951
572.04258 1.33269
572.07153 1.27698
572.09175 1.24755
572.12746 1.20963
572.15241 1.20136
572.16004 1.22535
572.14866 1.27323
572.12234 1.32952
572.08892 1.37739
572.05657 1.40526
572.04058 1.40887
572.02718 1.41095
572.01045 1.42114
571.99180 1.43850
571.97286 1.46145
571.95537 1.48792
571.94099 1.51556
571.93113 1.54194
571.92751 1.57867
571.94212 1.59419
571.97032 1.58421
572.00359 1.55149
572.03276 1.50501
572.05083 1.45593
572.05179 1.41981
572.03472 1.40882
572.00410 1.42643
571.96880 1.46709
571.94022 1.51729
571.93113 1.54194
571.92678 1.56474
571.92839 1.58194
571.93579 1.59203
571.94822 1.59410
571.96440 1.58797
571.98276 1.57419
572.00160 1.55398
572.03657 1.52009
572.06522 1.51006
572.07953 1.52697
572.07580 1.56561
572.05565 1.61306
572.02506 1.65535
571.99168 1.68175
571.97376 1.68661
571.95591 1.67435
571.95594 1.64104
571.97371 1.59597
572.00481 1.55010
572.03964 1.51805
572.06725 1.51052
572.07997 1.52983
572.07450 1.57002
572.05278 1.61799
572.02163 1.65893
571.98864 1.68314
571.97376 1.68661
571.95586 1.67424
571.95603 1.64065
571.97439 1.59473
572.00586 1.54886
572.04060 1.51745
572.06785 1.51071
572.08006 1.53071
572.07854 1.55398
572.07717 1.57419
572.08175 1.58797
572.09181 1.59410
572.10630 1.59203
572.12379 1.58194
572.14260 1.56474
572.16105 1.54194
572.18861 1.49318
572.20302 1.44597
572.19974 1.41482
572.17901 1.41037
572.14641 1.43403
572.11213 1.47749
572.08650 1.52708
572.07695 1.56873
572.08592 1.59190
572.11052 1.59020
572.14318 1.56411
572.16105 1.54194
572.17757 1.51556
572.19083 1.48792
572.19982 1.46145
572.20383 1.43850
572.20253 1.42114
572.19599 1.41095
572.18467 1.40887
572.16853 1.39829
572.17086 1.36217
572.19160 1.30944
572.22543 1.25383
572.26171 1.21291
572.28869 1.20065
572.29851 1.22116
572.29482 1.24755
572.27508 1.30187
572.24403 1.35580
572.21014 1.39463
572.18201 1.40911
572.16784 1.39545
572.17222 1.35723
