# sss file
76.47295 2.97270
76.51274 2.97465
76.55207 2.97677
76.59091 2.97906
76.62921 2.98151
76.66692 2.98412
76.70398 2.98689
76.74033 2.98980
76.77591 2.99286
76.81063 2.99605
76.84441 2.99937
76.87716 3.00281
76.90878 3.00636
76.93914 3.01001
76.96811 3.01375
76.99554 3.01757
77.02127 3.02145
77.04510 3.02539
77.06682 3.02937
77.08619 3.03337
77.10295 3.03737
77.11679 3.04135
77.12740 3.04529
77.13442 3.04916
77.13747 3.05293
77.13618 3.05657
77.13018 3.06004
77.11915 3.06329
77.10284 3.06629
77.08114 3.06898
77.05417 3.07132
77.02228 3.07326
76.98616 3.07474
76.94682 3.07574
76.90556 3.07622
76.86389 3.07617
76.82338 3.07559
76.78549 3.07449
76.75147 3.07291
76.72223 3.07088
76.69838 3.06846
76.68018 3.06568
76.66766 3.06260
76.66065 3.05926
76.65884 3.05572
76.66186 3.05201
76.66929 3.04817
76.68074 3.04422
76.69579 3.04021
76.71407 3.03616
76.73524 3.03208
76.75899 3.02801
76.78503 3.02396
76.81311 3.01994
76.84300 3.01597
76.87451 3.01208
76.90746 3.00825
76.94168 3.00452
76.97704 3.00089
77.01341 2.99737
77.05068 2.99397
77.08874 2.99070
77.12752 2.98756
77.16692 2.98456
77.20687 2.98171
77.24730 2.97902
77.28816 2.97648
77.32939 2.97411
77.37094 2.97191
77.41276 2.96989
77.45480 2.96804
77.49703 2.96637
77.53941 2.96489
77.58190 2.96359
77.62447 2.96248
77.66709 2.96157
77.70973 2.96085
77.75235 2.96032
77.79492 2.95999
77.83743 2.95986
77.87984 2.95992
77.92212 2.96018
77.96425 2.96063
78.00619 2.96128
78.04793 2.96213
78.08942 2.96316
78.13065 2.96439
78.17157 2.96581
78.21216 2.96741
78.25238 2.96920
78.29219 2.97116
78.33155 2.97331
78.37043 2.97562
78.40877 2.97811
78.44652 2.98075
78.48363 2.98356
78.52003 2.98651
78.55567 2.98961
78.59046 2.99285
78.62432 2.99622
78.65715 2.99971
78.68886 3.00332
78.71933 3.00703
78.74843 3.01084
78.77600 3.01472
78.80189 3.01868
78.82590 3.02269
78.84783 3.02674
78.86744 3.03082
78.88446 3.03490
78.89861 3.03896
78.90955 3.04298
78.91695 3.04694
78.92043 3.05079
78.91961 3.05452
78.91412 3.05807
78.90362 3.06142
78.88788 3.06451
78.86676 3.06729
78.84034 3.06972
78.80895 3.07174
78.77324 3.07331
78.73419 3.07438
78.69307 3.07493
78.65138 3.07494
78.61066 3.07441
78.57243 3.07335
78.53793 3.07179
78.50815 3.06977
78.48370 3.06734
78.46489 3.06455
78.45178 3.06144
78.44419 3.05807
78.44185 3.05448
78.44438 3.05072
78.45138 3.04681
78.46244 3.04280
78.47714 3.03872
78.49512 3.03459
78.51603 3.03044
78.53954 3.02629
78.56538 3.02215
78.59328 3.01806
78.62302 3.01401
78.65439 3.01003
78.68722 3.00612
78.72134 3.00231
78.75661 2.99860
78.79291 2.99500
78.83012 2.99152
78.86813 2.98817
78.90686 2.98495
78.94622 2.98188
78.98614 2.97896
79.02655 2.97620
79.06739 2.97360
79.10860 2.97116
79.15014 2.96890
79.19195 2.96682
79.23398 2.96491
79.27621 2.96319
79.31859 2.96166
79.36108 2.96032
79.40365 2.95917
79.44628 2.95822
79.48892 2.95746
79.53154 2.95690
79.57413 2.95655
79.61665 2.95639
79.65907 2.95643
79.70136 2.95667
79.74350 2.95711
79.78546 2.95775
79.82721 2.95859
79.86873 2.95963
79.90997 2.96086
79.95091 2.96228
79.99153 2.96389
80.03177 2.96570
80.07161 2.96768
80.11101 2.96984
80.14992 2.97219
80.18829 2.97470
80.22609 2.97738
80.26325 2.98022
80.29971 2.98321
80.33540 2.98636
80.37026 2.98964
80.40419 2.99306
80.43711 2.99661
80.46892 3.00027
80.49950 3.00405
80.52872 3.00791
80.55644 3.01187
80.58248 3.01589
80.60668 3.01997
80.62882 3.02410
80.64866 3.02825
80.66595 3.03241
80.68040 3.03655
80.69168 3.04066
80.69946 3.04470
80.70336 3.04864
80.70301 3.05245
80.69802 3.05610
80.68808 3.05953
80.67291 3.06271
80.65237 3.06558
80.62651 3.06810
80.59564 3.07021
80.56036 3.07186
80.52162 3.07301
80.48065 3.07363
80.43894 3.07371
80.39805 3.07323
80.35947 3.07221
80.32452 3.07068
80.29418 3.06867
80.26913 3.06624
80.24971 3.06343
80.23599 3.06030
80.22782 3.05690
80.22494 3.05326
80.22698 3.04945
80.23353 3.04548
80.24419 3.04141
80.25854 3.03726
80.27620 3.03306
80.29683 3.02883
80.32010 3.02460
80.34573 3.02038
80.37345 3.01620
80.40302 3.01207
80.43426 3.00801
80.46697 3.00402
80.50099 3.00013
80.53617 2.99634
80.57239 2.99266
80.60953 2.98910
80.64749 2.98567
80.68617 2.98238
80.72549 2.97923
80.76538 2.97624
80.80576 2.97341
80.84658 2.97074
80.88778 2.96824
80.92930 2.96592
80.97110 2.96377
81.01313 2.96181
81.05535 2.96004
81.09773 2.95846
81.14022 2.95707
81.18280 2.95588
81.22543 2.95489
81.26807 2.95409
81.31071 2.95350
81.35330 2.95311
81.39583 2.95293
81.43826 2.95295
81.48057 2.95317
81.52272 2.95360
81.56470 2.95423
81.60646 2.95507
81.64800 2.95610
81.68926 2.95733
81.73023 2.95876
81.77086 2.96038
81.81113 2.96220
81.85100 2.96420
81.89043 2.96638
81.92938 2.96875
81.96779 2.97129
82.00563 2.97400
82.04284 2.97688
82.07935 2.97991
82.11510 2.98310
82.15003 2.98643
82.18404 2.98990
82.21705 2.99350
82.24895 2.99722
82.27964 3.00105
82.30899 3.00498
82.33685 3.00900
82.36306 3.01309
82.38743 3.01724
82.40978 3.02144
82.42986 3.02567
82.44741 3.02990
82.46216 3.03413
82.47378 3.03831
82.48194 3.04244
82.48626 3.04647
82.48638 3.05037
82.48191 3.05410
82.47251 3.05763
82.45792 3.06090
82.43796 3.06386
82.41268 3.06647
82.38234 3.06867
82.34751 3.07041
82.30909 3.07164
82.26830 3.07234
82.22660 3.07247
82.18554 3.07205
82.14664 3.07107
82.11123 3.06957
82.08034 3.06758
82.05469 3.06515
82.03464 3.06234
82.02030 3.05918
82.01154 3.05575
82.00811 3.05207
82.00964 3.04820
82.01573 3.04418
82.02598 3.04004
82.03996 3.03582
82.05731 3.03155
82.07765 3.02725
82.10068 3.02294
82.12609 3.01864
82.15361 3.01438
82.18303 3.01017
82.21412 3.00602
82.24671 3.00196
82.28062 2.99798
82.31571 2.99410
82.35185 2.99034
82.38893 2.98670
82.42682 2.98320
82.46546 2.97983
82.50474 2.97661
82.54459 2.97354
82.58495 2.97064
82.62574 2.96790
82.66692 2.96534
82.70843 2.96295
82.75022 2.96075
82.79224 2.95873
82.83446 2.95691
82.87684 2.95527
82.91933 2.95384
82.96191 2.95260
83.00454 2.95157
83.04719 2.95074
83.08984 2.95012
83.13244 2.94970
83.17498 2.94949
83.21742 2.94948
83.25974 2.94969
83.30191 2.95010
83.34390 2.95072
83.38568 2.95155
83.42723 2.95258
83.46852 2.95381
83.50951 2.95524
83.55017 2.95687
83.59046 2.95870
83.63036 2.96072
83.66982 2.96292
83.70880 2.96531
83.74726 2.96788
83.78514 2.97062
83.82240 2.97353
83.85896 2.97660
83.89478 2.97983
83.92977 2.98321
83.96386 2.98673
83.99696 2.99038
84.02896 2.99415
84.05976 2.99804
84.08923 3.00203
84.11723 3.00611
84.14360 3.01027
84.16816 3.01449
84.19071 3.01877
84.21103 3.02307
84.22885 3.02738
84.24389 3.03168
84.25586 3.03595
84.26439 3.04016
84.26914 3.04428
84.26973 3.04827
84.26577 3.05209
84.25693 3.05571
84.24291 3.05907
84.22355 3.06213
84.19885 3.06483
84.16905 3.06711
84.13468 3.06894
84.09661 3.07026
84.05602 3.07103
84.01434 3.07124
83.97313 3.07087
83.93391 3.06994
83.89805 3.06847
83.86662 3.06650
83.84036 3.06408
83.81969 3.06126
83.80472 3.05808
83.79536 3.05461
83.79136 3.05090
83.79237 3.04698
83.79799 3.04290
83.80782 3.03871
83.82143 3.03442
83.83844 3.03007
83.85850 3.02569
83.88127 3.02131
83.90645 3.01693
83.93378 3.01259
83.96303 3.00830
83.99398 3.00407
84.02643 2.99992
84.06024 2.99586
84.09523 2.99190
84.13129 2.98806
84.16830 2.98434
84.20613 2.98075
84.24472 2.97731
84.28396 2.97402
84.32377 2.97088
84.36410 2.96790
84.40487 2.96510
84.44603 2.96247
84.48752 2.96002
84.52930 2.95775
84.57132 2.95568
84.61353 2.95380
84.65591 2.95211
84.69840 2.95063
84.74098 2.94935
84.78362 2.94827
84.82628 2.94740
84.86893 2.94674
84.91154 2.94630
84.95409 2.94606
84.99654 2.94603
85.03888 2.94622
85.08106 2.94661
85.12307 2.94722
85.16487 2.94804
85.20644 2.94906
85.24774 2.95029
85.28875 2.95173
85.32944 2.95337
85.36976 2.95520
85.40969 2.95723
85.44918 2.95946
85.48820 2.96187
85.52670 2.96446
85.56462 2.96723
85.60193 2.97018
85.63855 2.97329
85.67443 2.97656
85.70949 2.97998
85.74365 2.98354
85.77684 2.98724
85.80894 2.99107
85.83985 2.99502
85.86945 2.99907
85.89759 3.00321
85.92412 3.00744
85.94886 3.01173
85.97162 3.01607
85.99217 3.02045
86.01026 3.02484
86.02560 3.02922
86.03790 3.03357
86.04682 3.03787
86.05199 3.04207
86.05304 3.04614
86.04960 3.05006
86.04131 3.05377
86.02788 3.05722
86.00912 3.06037
85.98501 3.06317
85.95576 3.06555
85.92187 3.06746
85.88416 3.06887
85.84379 3.06972
85.80216 3.07000
85.76082 3.06969
85.72130 3.06881
85.68501 3.06738
85.65303 3.06544
85.62616 3.06302
85.60485 3.06019
85.58924 3.05700
85.57927 3.05350
85.57469 3.04975
85.57517 3.04579
85.58032 3.04165
85.58971 3.03739
85.60293 3.03304
85.61961 3.02862
85.63936 3.02417
85.66187 3.01971
85.68682 3.01525
85.71396 3.01083
85.74303 3.00645
85.77382 3.00214
85.80615 2.99791
85.83984 2.99377
85.87474 2.98973
85.91071 2.98580
85.94764 2.98201
85.98542 2.97834
86.02395 2.97482
86.06315 2.97145
86.10293 2.96824
86.14322 2.96519
86.18397 2.96232
86.22511 2.95962
86.26659 2.95710
86.30835 2.95478
86.35036 2.95264
86.39257 2.95071
86.43494 2.94897
86.47744 2.94744
86.52002 2.94611
86.56266 2.94499
86.60533 2.94408
86.64798 2.94339
86.69061 2.94291
86.73317 2.94264
86.77563 2.94259
86.81798 2.94275
86.86018 2.94313
86.90220 2.94373
86.94402 2.94453
86.98561 2.94555
87.02694 2.94678
87.06797 2.94822
87.10868 2.94986
87.14903 2.95171
87.18899 2.95375
87.22852 2.95599
87.26757 2.95843
87.30610 2.96104
87.34408 2.96384
87.38143 2.96682
87.41811 2.96997
87.45405 2.97327
87.48918 2.97674
87.52342 2.98035
87.55669 2.98410
87.58889 2.98798
87.61992 2.99198
87.64964 2.99609
87.67792 3.00030
87.70461 3.00459
87.72954 3.00895
87.75250 3.01337
87.77328 3.01782
87.79164 3.02228
87.80728 3.02675
87.81992 3.03118
87.82922 3.03555
87.83481 3.03984
87.83634 3.04401
87.83341 3.04801
87.82567 3.05181
87.81283 3.05536
87.79467 3.05860
87.77116 3.06149
87.74248 3.06397
87.70908 3.06597
87.67176 3.06747
87.63163 3.06840
87.59006 3.06876
87.54860 3.06852
87.50881 3.06769
87.47208 3.06630
87.43957 3.06438
87.41209 3.06197
87.39013 3.05914
87.37387 3.05594
87.36328 3.05241
87.35811 3.04862
87.35805 3.04461
87.36270 3.04043
87.37165 3.03611
87.38448 3.03169
87.40081 3.02720
87.42025 3.02268
87.44249 3.01814
87.46721 3.01360
87.49414 3.00910
87.52303 3.00464
87.55367 3.00025
87.58586 2.99593
87.61943 2.99171
87.65422 2.98759
87.69011 2.98358
87.72697 2.97970
87.76468 2.97596
87.80316 2.97236
87.84231 2.96891
87.88205 2.96562
87.92232 2.96250
87.96304 2.95956
88.00416 2.95680
88.04562 2.95422
88.08737 2.95183
88.12937 2.94963
88.17158 2.94764
88.21395 2.94585
88.25644 2.94427
88.29903 2.94289
88.34167 2.94173
88.38434 2.94078
88.42701 2.94005
88.46964 2.93954
88.51221 2.93924
88.55469 2.93916
88.59705 2.93930
88.63926 2.93966
88.68130 2.94024
88.72314 2.94104
88.76475 2.94205
88.80610 2.94328
88.84715 2.94471
88.88789 2.94636
88.92827 2.94822
88.96826 2.95027
89.00782 2.95253
89.04691 2.95498
89.08548 2.95762
89.12350 2.96045
89.16090 2.96346
89.19764 2.96664
89.23364 2.96998
89.26884 2.97349
89.30316 2.97715
89.33652 2.98095
89.36882 2.98488
89.39995 2.98894
89.42980 2.99310
89.45823 2.99737
89.48508 3.00173
89.51019 3.00616
89.53336 3.01064
89.55437 3.01517
89.57299 3.01971
89.58894 3.02425
89.60191 3.02876
89.61158 3.03322
89.61760 3.03759
89.61959 3.04185
89.61718 3.04594
89.61000 3.04983
89.59775 3.05348
89.58020 3.05682
89.55730 3.05980
89.52920 3.06237
89.49631 3.06447
89.45939 3.06605
89.41952 3.06708
89.37804 3.06751
89.33649 3.06734
89.29643 3.06657
89.25928 3.06522
89.22623 3.06333
89.19814 3.06094
89.17553 3.05811
89.15862 3.05489
89.14739 3.05135
89.14162 3.04752
89.14101 3.04347
89.14515 3.03923
89.15365 3.03485
89.16607 3.03037
89.18204 3.02581
89.20117 3.02121
89.22313 3.01660
89.24760 3.01199
89.27432 3.00740
89.30303 3.00286
89.33350 2.99839
89.36555 2.99399
89.39900 2.98968
89.43370 2.98547
89.46949 2.98139
89.50627 2.97743
89.54392 2.97360
89.58234 2.96992
89.62144 2.96640
89.66115 2.96304
89.70138 2.95985
89.74207 2.95683
89.78317 2.95400
89.82462 2.95135
89.86636 2.94890
89.90835 2.94665
89.95055 2.94460
89.99291 2.94275
90.03541 2.94112
90.07800 2.93969
90.12064 2.93849
90.16332 2.93750
90.20599 2.93673
90.24864 2.93618
90.29122 2.93585
90.33371 2.93574
90.37608 2.93586
90.41831 2.93620
90.46037 2.93677
90.50222 2.93755
90.54385 2.93855
90.58522 2.93978
90.62630 2.94121
90.66707 2.94286
90.70747 2.94472
90.74749 2.94679
90.78709 2.94906
90.82621 2.95153
90.86483 2.95420
90.90289 2.95705
90.94035 2.96009
90.97714 2.96330
91.01320 2.96669
91.04847 2.97023
91.08287 2.97393
91.11632 2.97778
91.14872 2.98177
91.17997 2.98588
91.20994 2.99010
91.23851 2.99443
91.26552 2.99885
91.29081 3.00335
91.31419 3.00790
91.33543 3.01250
91.35431 3.01711
91.37056 3.02173
91.38387 3.02633
91.39392 3.03087
91.40036 3.03533
91.40282 3.03967
91.40092 3.04385
91.39430 3.04784
91.38264 3.05158
91.36572 3.05501
91.34343 3.05809
91.31591 3.06076
91.28355 3.06296
91.24705 3.06463
91.20746 3.06574
91.16610 3.06625
91.12447 3.06615
91.08416 3.06544
91.04660 3.06414
91.01302 3.06228
90.98432 3.05991
90.96105 3.05709
90.94348 3.05386
90.93161 3.05030
90.92523 3.04644
90.92405 3.04234
90.92767 3.03806
90.93570 3.03362
90.94771 3.02907
90.96331 3.02445
90.98212 3.01978
91.00379 3.01509
91.02801 3.01040
91.05451 3.00573
91.08302 3.00111
91.11334 2.99655
91.14524 2.99207
91.17857 2.98768
91.21315 2.98339
91.24886 2.97922
91.28556 2.97518
91.32314 2.97128
91.36150 2.96752
91.40055 2.96392
91.44021 2.96048
91.48041 2.95722
91.52108 2.95413
91.56215 2.95123
91.60358 2.94851
91.64531 2.94600
91.68729 2.94368
91.72948 2.94157
91.77185 2.93967
91.81434 2.93798
91.85693 2.93651
91.89958 2.93526
91.94227 2.93423
91.98495 2.93342
92.02760 2.93283
92.07019 2.93247
92.11269 2.93234
92.15508 2.93243
92.19733 2.93275
92.23940 2.93330
92.28128 2.93407
92.32292 2.93506
92.36432 2.93628
92.40542 2.93771
92.44621 2.93937
92.48665 2.94124
92.52670 2.94331
92.56633 2.94560
92.60549 2.94809
92.64415 2.95077
92.68226 2.95365
92.71976 2.95671
92.75661 2.95996
92.79274 2.96338
92.82808 2.96697
92.86256 2.97071
92.89609 2.97460
92.92859 2.97864
92.95995 2.98280
92.99005 2.98709
93.01876 2.99147
93.04593 2.99596
93.07141 3.00052
93.09499 3.00514
93.11647 3.00981
93.13561 3.01450
93.15215 3.01920
93.16580 3.02387
93.17623 3.02850
93.18309 3.03304
93.18602 3.03747
93.18463 3.04175
93.17857 3.04583
93.16751 3.04966
93.15120 3.05319
93.12954 3.05637
93.10262 3.05913
93.07080 3.06143
93.03475 3.06320
92.99545 3.06440
92.95422 3.06499
92.91255 3.06497
92.87200 3.06432
92.83405 3.06307
92.79994 3.06125
92.77063 3.05890
92.74671 3.05608
92.72847 3.05285
92.71593 3.04926
92.70893 3.04538
92.70717 3.04124
92.71026 3.03691
92.71781 3.03242
92.72940 3.02781
92.74462 3.02312
92.76309 3.01837
92.78447 3.01361
92.80844 3.00884
92.83471 3.00410
92.86303 2.99939
92.89317 2.99475
92.92492 2.99019
92.95812 2.98571
92.99260 2.98134
93.02820 2.97709
93.06482 2.97297
93.10233 2.96898
93.14063 2.96514
93.17963 2.96147
93.21925 2.95795
93.25942 2.95461
93.30005 2.95145
93.34111 2.94848
93.38251 2.94570
93.42423 2.94312
93.46620 2.94074
93.50839 2.93857
93.55075 2.93661
93.59324 2.93487
93.63583 2.93335
93.67849 2.93205
93.72117 2.93097
93.76386 2.93013
93.80652 2.92950
93.84913 2.92911
93.89164 2.92895
93.93405 2.92902
93.97631 2.92931
94.01840 2.92984
94.06029 2.93060
94.10196 2.93158
94.14338 2.93279
94.18451 2.93422
94.22532 2.93587
94.26579 2.93775
94.30587 2.93983
94.34553 2.94213
94.38474 2.94463
94.42344 2.94734
94.46159 2.95024
94.49915 2.95333
94.53605 2.95661
94.57224 2.96007
94.60766 2.96369
94.64221 2.96748
94.67584 2.97142
94.70844 2.97550
94.73991 2.97972
94.77013 2.98405
94.79898 2.98850
94.82632 2.99305
94.85197 2.99767
94.87576 3.00236
94.89747 3.00710
94.91688 3.01187
94.93371 3.01664
94.94769 3.02140
94.95850 3.02611
94.96578 3.03074
94.96918 3.03525
94.96831 3.03962
94.96281 3.04379
94.95235 3.04772
94.93666 3.05135
94.91564 3.05462
94.88933 3.05749
94.85806 3.05988
94.82246 3.06175
94.78350 3.06304
94.74242 3.06372
94.70072 3.06378
94.65995 3.06320
94.62162 3.06200
94.58700 3.06022
94.55707 3.05790
94.53249 3.05509
94.51357 3.05186
94.50037 3.04825
94.49273 3.04434
94.49037 3.04017
94.49293 3.03578
94.49999 3.03124
94.51114 3.02657
94.52597 3.02181
94.54410 3.01700
94.56517 3.01216
94.58887 3.00731
94.61491 3.00249
94.64303 2.99771
94.67299 2.99298
94.70460 2.98834
94.73766 2.98378
94.77202 2.97932
94.80753 2.97499
94.84406 2.97078
94.88150 2.96672
94.91974 2.96280
94.95869 2.95904
94.99827 2.95545
95.03839 2.95204
95.07900 2.94880
95.12003 2.94576
95.16142 2.94291
95.20312 2.94026
95.24508 2.93782
95.28726 2.93559
95.32961 2.93358
95.37210 2.93178
95.41470 2.93021
95.45736 2.92886
95.50005 2.92774
95.54275 2.92685
95.58542 2.92619
95.62803 2.92576
95.67056 2.92557
95.71298 2.92561
95.75525 2.92588
95.79736 2.92639
95.83928 2.92713
95.88097 2.92810
95.92241 2.92930
95.96356 2.93073
96.00440 2.93238
96.04490 2.93426
96.08501 2.93635
96.12471 2.93866
96.16395 2.94118
96.20270 2.94390
96.24090 2.94683
96.27851 2.94995
96.31547 2.95326
96.35172 2.95674
96.38720 2.96041
96.42184 2.96423
96.45556 2.96822
96.48825 2.97235
96.51983 2.97662
96.55019 2.98101
96.57918 2.98551
96.60668 2.99012
96.63251 2.99481
96.65650 2.99957
96.67844 3.00438
96.69811 3.00922
96.71525 3.01407
96.72956 3.01890
96.74074 3.02369
96.74844 3.02841
96.75230 3.03301
96.75195 3.03747
96.74701 3.04174
96.73715 3.04576
96.72210 3.04949
96.70171 3.05286
96.67602 3.05583
96.64532 3.05832
96.61020 3.06029
96.57158 3.06168
96.53069 3.06245
96.48898 3.06258
96.44801 3.06207
96.40931 3.06093
96.37418 3.05919
96.34365 3.05690
96.31841 3.05411
96.29880 3.05088
96.28492 3.04726
96.27663 3.04332
96.27367 3.03911
96.27567 3.03469
96.28223 3.03009
96.29293 3.02536
96.30736 3.02054
96.32513 3.01565
96.34590 3.01074
96.36933 3.00582
96.39513 3.00092
96.42304 2.99605
96.45282 2.99125
96.48427 2.98651
96.51720 2.98187
96.55144 2.97734
96.58685 2.97292
96.62329 2.96863
96.66065 2.96448
96.69883 2.96048
96.73772 2.95665
96.77725 2.95298
96.81734 2.94949
96.85792 2.94618
96.89892 2.94307
96.94029 2.94015
96.98197 2.93743
97.02392 2.93493
97.06609 2.93264
97.10844 2.93056
97.15093 2.92871
97.19353 2.92709
97.23619 2.92569
97.27889 2.92452
97.32159 2.92359
97.36427 2.92289
97.40690 2.92243
97.44944 2.92220
97.49187 2.92221
97.53417 2.92246
97.57629 2.92295
97.61823 2.92367
97.65994 2.92463
97.70140 2.92582
97.74258 2.92724
97.78345 2.92890
97.82398 2.93077
97.86412 2.93287
97.90386 2.93519
97.94314 2.93772
97.98193 2.94047
98.02017 2.94341
98.05783 2.94656
98.09485 2.94989
98.13117 2.95341
98.16673 2.95711
98.20144 2.96098
98.23525 2.96500
98.26804 2.96918
98.29974 2.97350
98.33021 2.97795
98.35935 2.98251
98.38701 2.98718
98.41302 2.99193
98.43722 2.99676
98.45939 3.00164
98.47932 3.00655
98.49674 3.01148
98.51139 3.01639
98.52294 3.02126
98.53106 3.02606
98.53539 3.03075
98.53555 3.03530
98.53117 3.03966
98.52191 3.04378
98.50750 3.04761
98.48775 3.05108
98.46270 3.05415
98.43259 3.05675
98.39796 3.05881
98.35971 3.06030
98.31901 3.06116
98.27732 3.06138
98.23618 3.06094
98.19713 3.05987
98.16150 3.05818
98.13037 3.05592
98.10445 3.05314
98.08416 3.04991
98.06959 3.04629
98.06064 3.04232
98.05706 3.03808
98.05850 3.03361
98.06454 3.02896
98.07478 3.02418
98.08880 3.01929
98.10621 3.01434
98.12666 3.00935
98.14980 3.00435
98.17536 2.99937
98.20305 2.99443
98.23265 2.98954
98.26394 2.98472
98.29672 2.98000
98.33084 2.97538
98.36614 2.97088
98.40250 2.96651
98.43978 2.96227
98.47789 2.95820
98.51673 2.95428
98.55621 2.95053
98.59626 2.94697
98.63680 2.94358
98.67777 2.94040
98.71912 2.93741
98.76079 2.93463
98.80273 2.93206
98.84489 2.92970
98.88724 2.92757
98.92973 2.92566
98.97232 2.92398
99.01499 2.92254
99.05769 2.92132
99.10041 2.92034
99.14310 2.91961
99.18573 2.91911
99.22829 2.91885
99.27074 2.91883
99.31305 2.91905
99.35519 2.91952
99.39715 2.92022
99.43888 2.92117
99.48036 2.92235
99.52157 2.92376
99.56247 2.92541
99.60302 2.92729
99.64320 2.92939
99.68297 2.93172
99.72229 2.93426
99.76112 2.93702
99.79942 2.93999
99.83713 2.94316
99.87421 2.94652
99.91059 2.95007
99.94622 2.95381
99.98101 2.95771
100.01490 2.96178
100.04780 2.96601
100.07960 2.97037
100.11020 2.97487
100.13948 2.97949
100.16730 2.98422
100.19349 2.98903
100.21790 2.99393
100.24030 2.99888
100.26049 3.00386
100.27821 3.00886
100.29318 3.01385
100.30511 3.01881
100.31364 3.02369
100.31844 3.02847
100.31911 3.03311
100.31530 3.03756
100.30664 3.04178
100.29286 3.04570
100.27377 3.04928
100.24935 3.05245
100.21984 3.05515
100.18573 3.05732
100.14787 3.05891
100.10740 3.05987
100.06574 3.06017
100.02445 3.05981
99.98507 3.05880
99.94896 3.05716
99.91722 3.05494
99.89064 3.05219
99.86964 3.04896
99.85437 3.04533
99.84476 3.04135
99.84054 3.03707
99.84140 3.03256
99.84692 3.02787
99.85668 3.02302
99.87027 3.01807
99.88731 3.01305
99.90743 3.00799
99.93030 3.00292
99.95560 2.99786
99.98307 2.99284
100.01248 2.98787
100.04360 2.98297
100.07623 2.97816
100.11022 2.97345
100.14542 2.96887
100.18168 2.96441
100.21888 2.96010
100.25692 2.95594
100.29570 2.95194
100.33514 2.94812
100.37515 2.94447
100.41566 2.94102
100.45660 2.93776
100.49793 2.93470
100.53958 2.93185
100.58150 2.92921
100.62366 2.92679
100.66600 2.92460
100.70849 2.92263
100.75108 2.92090
100.79375 2.91940
100.83646 2.91814
100.87918 2.91712
100.92188 2.91634
100.96453 2.91580
101.00710 2.91551
101.04956 2.91546
101.09189 2.91565
101.13405 2.91609
101.17603 2.91678
101.21778 2.91771
101.25929 2.91888
101.30052 2.92028
101.34145 2.92193
101.38204 2.92380
101.42225 2.92591
101.46206 2.92825
101.50142 2.93080
101.54029 2.93358
101.57863 2.93656
101.61640 2.93975
101.65354 2.94314
101.68998 2.94672
101.72568 2.95049
101.76055 2.95444
101.79454 2.95855
101.82753 2.96281
101.85944 2.96723
101.89018 2.97178
101.91960 2.97646
101.94757 2.98124
101.97395 2.98612
101.99855 2.99108
102.02118 2.99609
102.04163 3.00115
102.05965 3.00623
102.07495 3.01130
102.08724 3.01633
102.09620 3.02130
102.10146 3.02617
102.10264 3.03090
102.09939 3.03544
102.09134 3.03975
102.07820 3.04378
102.05976 3.04746
102.03600 3.05074
102.00709 3.05354
101.97351 3.05581
101.93606 3.05750
101.89585 3.05856
101.85426 3.05896
101.81284 3.05868
101.77313 3.05773
101.73654 3.05615
101.70422 3.05397
101.67696 3.05124
101.65526 3.04803
101.63929 3.04439
101.62899 3.04039
101.62414 3.03609
101.62439 3.03154
101.62937 3.02679
101.63865 3.02190
101.65182 3.01688
101.66847 3.01180
101.68825 3.00667
101.71081 3.00152
101.73586 2.99638
101.76310 2.99128
101.79231 2.98622
101.82325 2.98124
101.85575 2.97635
101.88961 2.97156
101.92468 2.96689
101.96085 2.96235
101.99797 2.95796
102.03594 2.95371
102.07466 2.94964
102.11405 2.94573
102.15401 2.94201
102.19448 2.93848
102.23540 2.93514
102.27670 2.93201
102.31834 2.92909
102.36025 2.92639
102.40239 2.92391
102.44473 2.92165
102.48721 2.91963
102.52981 2.91784
102.57248 2.91628
102.61520 2.91497
102.65793 2.91390
102.70064 2.91308
102.74330 2.91250
102.78588 2.91218
102.82836 2.91210
102.87070 2.91226
102.91288 2.91268
102.95488 2.91334
102.99666 2.91425
103.03819 2.91541
103.07945 2.91681
103.12040 2.91845
103.16102 2.92032
103.20127 2.92243
103.24111 2.92477
103.28051 2.92734
103.31943 2.93013
103.35782 2.93313
103.39564 2.93634
103.43283 2.93976
103.46935 2.94337
103.50512 2.94717
103.54007 2.95115
103.57414 2.95530
103.60723 2.95961
103.63926 2.96407
103.67012 2.96868
103.69968 2.97341
103.72782 2.97825
103.75437 2.98319
103.77918 2.98821
103.80203 2.99329
103.82274 2.99842
103.84104 3.00357
103.85668 3.00872
103.86934 3.01383
103.87872 3.01889
103.88443 3.02384
103.88613 3.02866
103.88344 3.03330
103.87599 3.03771
103.86349 3.04184
103.84572 3.04562
103.82262 3.04900
103.79433 3.05191
103.76131 3.05429
103.72429 3.05608
103.68435 3.05724
103.64285 3.05773
103.60132 3.05754
103.56132 3.05667
103.52427 3.05514
103.49135 3.05300
103.46343 3.05030
103.44102 3.04710
103.42433 3.04347
103.41333 3.03945
103.40782 3.03513
103.40747 3.03054
103.41190 3.02575
103.42068 3.02080
103.43340 3.01572
103.44966 3.01057
103.46910 3.00537
103.49136 3.00015
103.51613 2.99493
103.54315 2.98975
103.57214 2.98461
103.60292 2.97955
103.63524 2.97457
103.66898 2.96970
103.70395 2.96495
103.74001 2.96032
103.77704 2.95584
103.81493 2.95152
103.85360 2.94736
