# sss file
18.39518 2.88974
18.63525 2.87955
18.69260 2.87485
18.42287 2.88931
18.15193 2.88501
17.97050 2.86986
18.18582 2.88663
18.24440 2.88867
18.29670 2.96284
18.04523 2.98474
17.84869 2.99315
17.73409 2.93729
17.71718 2.92286
17.92687 2.88142
17.97050 2.86986
17.80796 2.90743
17.60005 2.93834
17.34160 2.95928
17.14794 2.96589
16.97635 3.03259
16.80390 3.06410
16.66126 3.07860
16.44547 3.09129
16.11685 3.10046
15.68159 3.10349
15.26560 3.09903
14.86009 3.09836
14.52273 3.09133
14.29109 3.08009
14.03951 3.05163
13.88705 3.00350
13.82813 2.95322
14.04834 2.92183
14.21648 2.88356
14.38383 2.82605
14.41841 2.81089
14.62696 2.81740
14.84175 2.80903
14.99616 2.79355
15.11916 2.84456
15.30090 2.88628
15.48305 2.90857
15.34983 3.06462
15.26560 3.09903
14.90701 3.09880
14.59383 3.09349
14.20452 3.07324
14.09492 3.06067
14.36671 3.02223
14.47238 2.99424
14.77983 2.98961
14.96788 2.97927
15.19021 3.00908
15.39947 3.02314
15.26560 3.09903
15.40898 3.01275
15.48305 2.90857
15.43155 2.98502
15.13237 2.99082
14.93569 2.98709
14.94313 2.91082
15.17811 2.88194
15.22962 2.87301
15.42552 2.90300
15.48305 2.90857
15.30090 2.88628
15.11916 2.84456
14.99616 2.79355
15.13442 2.84922
14.96531 2.91772
14.73056 2.89659
14.68030 2.88925
14.76705 2.81362
14.99616 2.79355
14.78850 2.81249
14.57348 2.81716
14.41841 2.81089
14.64847 2.81723
14.71622 2.88816
14.49176 2.92614
14.42566 2.93389
14.27301 2.88782
14.24513 2.87532
14.41841 2.81089
14.26344 2.86975
14.10947 2.90969
13.90811 2.94373
13.82813 2.95322
14.02493 2.92602
14.13241 2.90464
14.37922 2.92346
14.44766 2.92569
14.51891 2.99974
14.19683 3.02069
13.93966 3.02638
13.84031 2.96809
13.82813 2.95322
13.92215 3.01990
14.03951 3.05163
14.29109 3.08009
14.52273 3.09133
14.86009 3.09836
15.26560 3.09903
15.40898 3.01275
15.48305 2.90857
15.37883 2.84833
15.31407 2.76790
15.30035 2.73472
15.48003 2.67607
15.62891 2.60868
15.65568 2.59438
15.80321 2.61636
15.96685 2.62387
16.00079 2.62356
16.03656 2.72236
16.10469 2.80034
15.92323 2.84959
15.75474 2.88017
15.55560 2.90305
15.48305 2.90857
15.37152 2.84206
15.55476 2.78404
15.76030 2.80138
15.77898 2.87649
15.54704 2.90378
15.48305 2.90857
15.69170 2.88877
15.87043 2.86050
16.06339 2.81338
16.10469 2.80034
15.94744 2.84413
15.90250 2.85403
15.76316 2.81629
15.73467 2.80574
15.85312 2.73475
16.04247 2.73196
16.10469 2.80034
16.03656 2.72236
16.00079 2.62356
16.02317 2.69647
15.85445 2.74362
15.74829 2.69058
15.85419 2.62038
16.00079 2.62356
15.83489 2.61905
15.68357 2.59987
15.65568 2.59438
15.78451 2.61446
15.76731 2.69218
15.58877 2.72127
15.53064 2.65532
15.65568 2.59438
15.51201 2.66320
15.33911 2.72385
15.30035 2.73472
15.46025 2.68363
15.60517 2.71388
15.56583 2.79148
15.33865 2.80703
15.30035 2.73472
15.34650 2.81667
15.42297 2.87907
15.48305 2.90857
15.69170 2.88877
15.87043 2.86050
16.06339 2.81338
16.10469 2.80034
16.23361 2.60575
16.39888 2.57629
16.55288 2.53487
16.58210 2.52533
16.67575 2.57873
16.79638 2.62182
16.82384 2.62900
16.67745 2.82252
16.45548 2.82759
16.24470 2.81735
16.10469 2.80034
16.15945 2.72306
16.34077 2.69797
16.44442 2.75281
16.31595 2.82263
16.10469 2.80034
16.29526 2.82130
16.51074 2.82776
16.67745 2.82252
16.43356 2.82724
16.42175 2.75192
16.59797 2.70812
16.74144 2.74570
16.67745 2.82252
16.82384 2.62900
16.77022 2.70700
16.58787 2.71698
16.57150 2.64288
16.71132 2.59375
16.82384 2.62900
16.69765 2.58824
16.59879 2.53673
16.58210 2.52533
16.66313 2.57282
16.58349 2.64838
16.43180 2.64234
16.44954 2.56424
16.58210 2.52533
16.43069 2.56890
16.26736 2.60091
16.23361 2.60575
16.37957 2.58049
16.45000 2.63804
16.33821 2.70713
16.18494 2.68415
16.23361 2.60575
16.10469 2.80034
16.29526 2.82130
16.51074 2.82776
16.67745 2.82252
16.83347 2.76850
16.98606 2.69418
17.03772 2.66294
17.21788 2.66959
17.40505 2.65992
17.44226 2.65608
17.51618 2.72921
17.60858 2.78237
17.66944 2.80648
17.53724 2.86944
17.35027 2.92776
17.14794 2.96589
16.94564 2.93449
16.80949 2.89587
16.69701 2.83781
16.67745 2.82252
16.84719 2.76280
17.04171 2.77869
17.05950 2.85371
16.84685 2.88224
16.78838 2.88755
16.67745 2.82252
16.77525 2.88192
16.89394 2.92225
17.07195 2.95646
17.14794 2.96589
16.96602 2.93871
16.87515 2.91716
17.03845 2.84793
17.29922 2.84356
17.39243 2.89576
17.42421 2.90808
17.21459 2.95542
17.14794 2.96589
17.35027 2.92776
17.53724 2.86944
17.66944 2.80648
17.52155 2.87553
17.31940 2.85666
17.27471 2.85010
17.34401 2.77360
17.54894 2.75116
17.66944 2.80648
17.55796 2.75651
17.46727 2.68606
17.44226 2.65608
17.50517 2.72078
17.35228 2.78155
17.19454 2.74363
17.27761 2.66826
17.44226 2.65608
17.25515 2.66896
17.07260 2.66557
17.03772 2.66294
17.19564 2.66966
17.21744 2.74324
17.02719 2.78701
16.91758 2.73061
17.03772 2.66294
16.89917 2.73951
16.76008 2.79627
16.67745 2.82252
16.77525 2.88192
16.89394 2.92225
17.07195 2.95646
17.14794 2.96589
16.94564 2.93449
16.80949 2.89587
16.69701 2.83781
16.67745 2.82252
16.83347 2.76850
16.98606 2.69418
17.03772 2.66294
17.21788 2.66959
17.40505 2.65992
17.44226 2.65608
17.51618 2.72921
17.60858 2.78237
17.66944 2.80648
17.53724 2.86944
17.35027 2.92776
17.14794 2.96589
16.96602 2.93871
16.87515 2.91716
17.03845 2.84793
17.29922 2.84356
17.39243 2.89576
17.42421 2.90808
17.21459 2.95542
17.14794 2.96589
17.35027 2.92776
17.53724 2.86944
17.66944 2.80648
17.52155 2.87553
17.31940 2.85666
17.27471 2.85010
17.34401 2.77360
17.54894 2.75116
17.66944 2.80648
17.55796 2.75651
17.46727 2.68606
17.44226 2.65608
17.50517 2.72078
17.35228 2.78155
17.19454 2.74363
17.27761 2.66826
17.44226 2.65608
17.25515 2.66896
17.07260 2.66557
17.03772 2.66294
17.19564 2.66966
17.21744 2.74324
17.02719 2.78701
16.91758 2.73061
17.03772 2.66294
16.89917 2.73951
16.76008 2.79627
16.67745 2.82252
16.84719 2.76280
17.04171 2.77869
17.05950 2.85371
16.84685 2.88224
16.78838 2.88755
16.67745 2.82252
16.77525 2.88192
16.89394 2.92225
17.07195 2.95646
17.14794 2.96589
17.35027 2.92776
17.53724 2.86944
17.66944 2.80648
17.67358 2.66764
17.68441 2.61466
17.84505 2.56947
17.98903 2.51439
18.01590 2.50236
18.12292 2.54288
18.25080 2.57192
18.27867 2.57621
18.22724 2.77078
18.03279 2.79552
17.82503 2.80717
17.66944 2.80648
17.66611 2.73057
17.83678 2.68834
17.96935 2.72819
17.89842 2.80470
17.66944 2.80648
17.87747 2.80558
18.08311 2.79048
18.22724 2.77078
18.01241 2.79731
17.94697 2.72964
18.09287 2.67171
18.24280 2.69360
18.22724 2.77078
18.27867 2.57621
18.25345 2.65470
18.08729 2.68094
18.04124 2.61347
18.16166 2.55350
18.27867 2.57621
18.14688 2.54966
18.03559 2.51130
18.01590 2.50236
18.10895 2.53859
18.05493 2.61740
17.90272 2.62735
17.89291 2.55282
18.01590 2.50236
17.87516 2.55918
17.71786 2.60652
17.68441 2.61466
17.82666 2.57546
17.91924 2.62145
17.83906 2.69705
17.66985 2.69219
17.68441 2.61466
17.66578 2.77212
17.66944 2.80648
17.87747 2.80558
18.08311 2.79048
18.22724 2.77078
18.35899 2.69103
18.48379 2.59083
18.64484 2.58486
18.80586 2.56507
18.83747 2.55954
18.90476 2.62892
19.00491 2.69068
19.02970 2.70188
18.90470 2.78339
18.77401 2.84543
18.69260 2.87485
18.47842 2.84718
18.31708 2.80692
18.22724 2.77078
18.34481 2.70081
18.51892 2.70156
18.56283 2.77221
18.36774 2.82218
18.22724 2.77078
18.35265 2.81794
18.52701 2.85544
18.69260 2.87485
18.50132 2.85124
18.45993 2.84365
18.54340 2.76797
18.74749 2.74999
18.85664 2.80863
18.69260 2.87485
18.84382 2.81486
18.98350 2.73490
19.02970 2.70188
18.92154 2.77381
18.73024 2.75745
18.76871 2.67957
18.93280 2.64963
19.02970 2.70188
18.92187 2.64196
18.84871 2.57392
18.83747 2.55954
18.89512 2.62095
18.77676 2.68700
18.63868 2.65814
18.69672 2.57998
18.83747 2.55954
18.67728 2.58198
18.51564 2.59077
18.48379 2.59083
18.62537 2.58632
18.65795 2.65644
18.50953 2.71050
18.39506 2.66472
18.48379 2.59083
18.35899 2.69103
18.22724 2.77078
18.35265 2.81794
18.52701 2.85544
18.69260 2.87485
18.93015 2.84431
19.12566 2.80187
19.24729 2.76450
19.41625 2.78733
19.60882 2.79718
19.76085 2.79537
19.83049 2.85779
19.95596 2.91547
20.11132 2.95322
19.94399 2.99965
19.77085 3.02782
19.50749 3.05134
19.11756 3.06577
18.65702 3.06576
18.67873 2.90972
18.69260 2.87485
18.90385 2.84869
18.95159 2.84054
19.11390 2.87476
19.16208 2.88173
19.06991 2.95741
18.82071 2.95758
18.66386 2.95146
18.69260 2.87485
18.65011 3.04850
18.65702 3.06576
18.65314 2.98964
18.91376 2.96827
19.05398 2.94921
19.27476 2.96741
19.44645 2.97359
19.52764 3.03278
19.56959 3.04718
19.25598 3.06250
18.85817 3.06774
18.65702 3.06576
19.11756 3.06577
19.50749 3.05134
19.77085 3.02782
20.00896 2.98458
20.11132 2.95322
19.96870 2.99428
19.83026 3.01973
19.53604 2.99795
19.39644 2.97783
19.55239 2.92168
19.58193 2.90723
19.84109 2.90015
19.90353 2.89602
20.05866 2.94283
20.11132 2.95322
19.95596 2.91547
19.83049 2.85779
19.76085 2.79537
19.84000 2.86382
19.64670 2.90653
19.58944 2.91585
19.42350 2.87508
19.39153 2.86369
19.53946 2.79531
19.76085 2.79537
19.55911 2.79602
19.37140 2.78277
19.24729 2.76450
19.43462 2.78893
19.42242 2.86557
19.19464 2.88536
19.13433 2.88823
19.06189 2.81783
19.24729 2.76450
19.08060 2.81338
18.87466 2.85323
18.69260 2.87485
18.65011 3.04850
18.65702 3.06576
18.82932 3.07786
19.07397 3.08706
19.39253 3.09175
19.73756 3.09066
20.03810 3.08413
20.26484 3.07369
20.54749 3.04659
20.76300 2.99961
21.12212 2.99248
21.42465 2.96918
21.65047 2.93508
21.76624 2.90857
21.98382 2.92053
22.21966 2.92053
22.44920 2.90856
22.58893 2.89470
22.74594 2.92830
22.96190 2.95322
23.23372 2.96578
23.43113 2.96589
23.56839 3.01198
23.73856 3.03944
24.02658 3.06113
24.46475 3.07149
24.94020 3.06576
25.29113 3.08520
25.85670 3.09193
26.14923 3.08863
26.37167 3.09942
26.71823 3.10673
27.16531 3.10818
27.57092 3.10310
27.85193 3.09353
28.16946 3.09789
28.51677 3.09717
28.82126 3.09158
29.21620 3.07125
29.65984 3.07521
30.07692 3.06595
30.24002 3.05748
30.59429 3.06981
31.02299 3.07027
31.22339 3.06576
30.74793 3.07149
30.30977 3.06113
30.02175 3.03944
29.85157 3.01198
29.71431 2.96589
29.82929 3.00668
29.96096 3.03163
29.75695 3.05576
29.42969 3.07450
29.20647 3.08023
28.97768 3.03900
28.91552 3.00983
29.17044 2.98027
29.29555 2.95683
29.54029 2.96615
29.71431 2.96589
29.42145 2.96317
29.16623 2.94610
28.97069 2.91790
28.87211 2.89470
