# sss file
4.10851 2.70814
4.10282 2.72073
4.09688 2.73374
4.09073 2.74706
4.08464 2.76036
4.07834 2.77396
4.07192 2.78773
4.06554 2.80148
4.05903 2.81541
4.05246 2.82939
4.04593 2.84334
4.03934 2.85735
4.03275 2.87128
4.02621 2.88519
4.01967 2.89903
4.01319 2.91266
4.00676 2.92629
4.00039 2.93971
3.99415 2.95281
3.98796 2.96590
3.98189 2.97867
3.97601 2.99100
3.97018 3.00331
3.96454 3.01518
3.95914 3.02648
3.95381 3.03778
3.94871 3.04851
3.94392 3.05855
3.93920 3.06858
3.93478 3.07792
3.93072 3.08645
3.91621 3.12054
0.78540 3.14159
0.69285 3.12877
0.69992 3.11610
0.70681 3.10358
0.71339 3.09105
0.72001 3.07866
0.72656 3.06642
0.73299 3.05417
0.73938 3.04205
0.74570 3.03007
0.75195 3.01808
0.75814 3.00623
0.76424 2.99450
0.77030 2.98276
0.77629 2.97115
0.78219 2.95966
0.78807 2.94816
0.79387 2.93678
0.79957 2.92552
0.80527 2.91424
0.81088 2.90308
0.82191 2.88097
0.82733 2.87001
0.83266 2.85916
0.83800 2.84830
0.84324 2.83754
0.84838 2.82688
0.85354 2.81621
0.85861 2.80563
0.86358 2.79514
0.86856 2.78465
0.87346 2.77424
0.87825 2.76392
0.88307 2.75358
0.88779 2.74334
0.89241 2.73317
0.89706 2.72299
0.90162 2.71289
0.90608 2.70286
0.91056 2.69282
0.91496 2.68286
0.91925 2.67296
0.92794 2.65313
0.93625 2.63357
0.94418 2.61424
0.95226 2.59485
0.95997 2.57568
0.96731 2.55670
0.97480 2.53765
0.98195 2.51878
0.98873 2.50004
0.99569 2.48124
1.00231 2.46256
1.00859 2.44396
1.01506 2.42529
1.02120 2.40669
1.02702 2.38811
1.03304 2.36946
1.03877 2.35082
1.04420 2.33214
1.04984 2.31337
1.05521 2.29456
1.06031 2.27565
1.06564 2.25664
1.07073 2.23751
1.07559 2.21822
