# sss file
-0.54199 1.66958
-0.56621 1.68321
-0.59044 1.69649
-0.61464 1.70969
-0.63911 1.72281
-0.66353 1.73587
-0.68799 1.74858
-0.71275 1.76149
-0.73744 1.77407
-0.76230 1.78659
-0.78722 1.79904
-0.81229 1.81118
-0.83733 1.82326
-0.86264 1.83528
-0.88790 1.84699
-0.91333 1.85865
-0.91859 1.86118
-0.92283 1.84445
-0.92783 1.82326
-0.93277 1.80215
-0.93733 1.78086
-0.94169 1.75939
-0.94576 1.73772
-0.94953 1.71586
-0.95299 1.69378
-0.95638 1.67177
-0.95943 1.64925
-0.96229 1.62678
-0.96239 1.62538
-0.94924 1.61727
-0.94821 1.62622
-0.94511 1.64842
-0.94194 1.67067
-0.93855 1.69270
-0.93476 1.71452
-0.93100 1.73640
-0.92671 1.75781
-0.92235 1.77930
-0.91757 1.80034
-0.91263 1.82146
-0.90741 1.84242
-0.90726 1.84292
-0.88252 1.83145
-0.85743 1.81967
-0.83229 1.80757
-0.80744 1.79568
-0.78253 1.78347
-0.75780 1.77120
-0.73310 1.75860
-0.70847 1.74594
-0.68400 1.73321
-0.65960 1.72041
-0.63537 1.70754
-0.61106 1.69433
-0.58695 1.68131
-0.56287 1.66794
-0.53894 1.65449
-0.51498 1.64096
-0.49117 1.62734
-0.46741 1.61363
-0.44367 1.59955
-0.42003 1.58565
-0.39653 1.57166
-0.39530 1.57080
-0.40503 1.56305
-0.40878 1.56535
-0.43229 1.57938
-0.45586 1.59332
-0.47934 1.60688
-0.50312 1.62063
-0.52695 1.63430
-0.55070 1.64759
-0.57464 1.66109
-0.59861 1.67422
-0.62264 1.68728
-0.64683 1.70027
-0.67109 1.71318
-0.69541 1.72602
-0.71976 1.73852
-0.74418 1.75096
-0.76877 1.76333
-0.79342 1.77564
-0.81812 1.78763
-0.84298 1.79956
-0.86792 1.81144
-0.89290 1.82300
-0.89607 1.82454
-0.90064 1.80628
-0.90541 1.78503
-0.91013 1.76386
-0.91455 1.74250
-0.91881 1.72121
-0.92263 1.69946
-0.92625 1.67750
-0.92969 1.65559
-0.93283 1.63346
-0.93585 1.61110
-0.93597 1.60913
-0.92278 1.60096
-0.92167 1.60913
-0.91862 1.63124
-0.91539 1.65339
-0.91186 1.67531
-0.90811 1.69703
-0.90407 1.71854
-0.89996 1.74011
-0.89531 1.76123
-0.89061 1.78243
-0.88549 1.80318
-0.88481 1.80602
-0.86337 1.79594
-0.83862 1.78425
-0.81392 1.77224
-0.78939 1.76018
-0.76493 1.74805
-0.74053 1.73587
-0.71617 1.72335
-0.69198 1.71076
-0.66785 1.69811
-0.64366 1.68511
-0.61976 1.67231
-0.59578 1.65916
-0.57187 1.64594
-0.54811 1.63263
-0.52442 1.61923
-0.50078 1.60575
-0.47719 1.59219
-0.45362 1.57824
-0.43024 1.56449
-0.41548 1.55556
-0.42019 1.55238
-0.42661 1.54861
-0.43872 1.55584
-0.46213 1.56966
-0.48559 1.58338
-0.50910 1.59700
-0.53253 1.61026
-0.55625 1.62371
-0.57994 1.63707
-0.60374 1.65008
-0.62750 1.66301
-0.65143 1.67586
-0.67542 1.68864
-0.69947 1.70135
-0.72356 1.71371
-0.74771 1.72602
-0.77203 1.73825
-0.79641 1.75043
-0.82084 1.76228
-0.84534 1.77407
-0.87000 1.78581
-0.87362 1.78763
-0.87791 1.76962
-0.88259 1.74858
-0.88721 1.72762
-0.89150 1.70619
-0.89538 1.68457
-0.89920 1.66301
-0.90258 1.64096
-0.90588 1.61895
-0.90886 1.59672
-0.90948 1.59275
-0.89612 1.58423
-0.89550 1.59020
-0.89231 1.61222
-0.88905 1.63430
-0.88557 1.65614
-0.88178 1.67777
-0.87769 1.69919
-0.87340 1.72041
-0.86882 1.74144
-0.86394 1.76228
-0.86232 1.76884
-0.84568 1.76097
-0.82125 1.74911
-0.79690 1.73719
-0.77271 1.72522
-0.74869 1.71318
-0.72450 1.70081
-0.70048 1.68837
-0.67663 1.67586
-0.65270 1.66301
-0.62898 1.65035
-0.60528 1.63735
-0.58153 1.62427
-0.55805 1.61110
-0.53453 1.59785
-0.51092 1.58423
-0.48760 1.57080
-0.46434 1.55729
-0.44099 1.54339
-0.43857 1.54193
-0.45101 1.53582
-0.45151 1.53582
-0.47410 1.54919
-0.49738 1.56276
-0.52062 1.57624
-0.54412 1.58963
-0.56743 1.60265
-0.59094 1.61587
-0.61446 1.62873
-0.63819 1.64179
-0.66184 1.65449
-0.68566 1.66712
-0.70940 1.67940
-0.73335 1.69189
-0.75732 1.70404
-0.78136 1.71613
-0.80547 1.72815
-0.82962 1.73985
-0.85118 1.75017
-0.85169 1.74779
-0.85654 1.72708
-0.86106 1.70592
-0.86542 1.68484
-0.86934 1.66328
-0.87309 1.64179
-0.87650 1.61979
-0.87983 1.59785
-0.88288 1.57596
-0.88278 1.57596
-0.86962 1.56765
-0.86819 1.57739
-0.86507 1.59955
-0.86160 1.62119
-0.85795 1.64289
-0.85409 1.66438
-0.84993 1.68566
-0.84557 1.70673
-0.84081 1.72762
-0.83997 1.73135
-0.82017 1.72175
-0.79618 1.70996
-0.77225 1.69811
-0.74836 1.68593
-0.72468 1.67395
-0.70078 1.66136
-0.67719 1.64897
-0.65366 1.63652
-0.63005 1.62371
-0.60651 1.61082
-0.58313 1.59785
-0.55980 1.58480
-0.53639 1.57138
-0.51318 1.55815
-0.48997 1.54455
-0.46687 1.53114
-0.46553 1.53026
-0.47959 1.52558
-0.48074 1.52528
-0.50213 1.53786
-0.52521 1.55122
-0.54834 1.56449
-0.57164 1.57767
-0.59498 1.59077
-0.61825 1.60350
-0.64172 1.61643
-0.66510 1.62901
-0.68865 1.64151
-0.71213 1.65366
-0.73581 1.66602
-0.75952 1.67804
-0.78330 1.68999
-0.80714 1.70189
-0.82869 1.71237
-0.82925 1.71049
-0.83383 1.68945
-0.83814 1.66849
-0.84222 1.64704
-0.84603 1.62566
-0.84963 1.60406
-0.85302 1.58224
-0.85609 1.56017
-0.85621 1.55902
-0.84292 1.55064
-0.84161 1.55902
-0.83855 1.58110
-0.83503 1.60265
-0.83133 1.62427
-0.82743 1.64566
-0.82322 1.66684
-0.81881 1.68783
-0.81756 1.69351
-0.80022 1.68484
-0.77657 1.67313
-0.75294 1.66109
-0.72929 1.64897
-0.70590 1.63679
-0.68247 1.62455
-0.65907 1.61194
-0.63563 1.59926
-0.61235 1.58651
-0.58923 1.57367
-0.56607 1.56075
-0.54293 1.54745
-0.51998 1.53436
-0.49759 1.52117
-0.49819 1.52117
-0.51426 1.51852
-0.51642 1.51823
-0.53634 1.52968
-0.55945 1.54310
-0.58247 1.55613
-0.60550 1.56880
-0.62863 1.58167
-0.65193 1.59445
-0.67514 1.60688
-0.69842 1.61923
-0.72186 1.63151
-0.74512 1.64345
-0.76856 1.65531
-0.79216 1.66712
-0.80621 1.67422
-0.80807 1.66575
-0.81242 1.64483
-0.81655 1.62371
-0.82024 1.60209
-0.82376 1.58053
-0.82706 1.55873
-0.82947 1.54193
-0.82392 1.53844
-0.81614 1.53348
-0.81402 1.54803
-0.81077 1.56994
-0.80717 1.59134
-0.80339 1.61279
-0.79931 1.63402
-0.79488 1.65476
-0.79502 1.65504
-0.77159 1.64317
-0.74822 1.63124
-0.72492 1.61923
-0.70178 1.60716
-0.67847 1.59474
-0.65532 1.58224
-0.63223 1.56966
-0.60920 1.55700
-0.58623 1.54426
-0.56327 1.53114
-0.54042 1.51823
-0.53753 1.51646
-0.54448 1.51617
-0.55303 1.51705
-0.56601 1.51882
-0.57292 1.52264
-0.59576 1.53552
-0.61866 1.54832
-0.64172 1.56104
-0.66459 1.57338
-0.68777 1.58594
-0.71087 1.59813
-0.73403 1.61026
-0.75722 1.62203
-0.78037 1.63374
-0.78360 1.63541
-0.78724 1.61727
-0.79128 1.59615
-0.79501 1.57481
-0.79852 1.55324
-0.80172 1.53143
-0.80265 1.52470
-0.78928 1.51617
-0.78891 1.51882
-0.78564 1.54048
-0.78229 1.56219
-0.77849 1.58338
-0.77461 1.60463
-0.77224 1.61587
-0.76167 1.61054
-0.73865 1.59870
-0.71545 1.58651
-0.69256 1.57453
-0.66959 1.56219
-0.64669 1.54977
-0.62384 1.53727
-0.60542 1.52704
-0.60926 1.52792
-0.62949 1.53377
-0.65043 1.54106
-0.67061 1.54861
-0.67170 1.54919
-0.69461 1.56161
-0.71743 1.57367
-0.74033 1.58565
-0.76088 1.59615
-0.76124 1.59389
-0.76530 1.57281
-0.76895 1.55151
-0.77249 1.52997
-0.77560 1.50819
-0.77575 1.50730
-0.76230 1.49840
-0.76120 1.50701
