# sss file
356.16595 2.85369
356.29715 2.85853
357.06800 2.85853
357.23542 2.85161
357.53892 2.81471
357.78637 2.81178
357.83207 2.81192
360.01819 2.81192
360.16254 2.80497
360.30768 2.78200
360.45750 2.75343
360.61878 2.74883
360.72648 2.74949
362.10847 2.74949
362.51856 2.74315
362.90395 2.76489
362.93935 2.76513
364.04525 2.76513
364.30366 2.76463
364.40184 2.78058
364.53779 2.80496
364.68206 2.81192
365.60675 2.81192
365.86161 2.81340
366.04791 2.85004
366.20824 2.85853
367.34670 2.85853
367.73090 2.86294
368.19909 2.88841
368.29169 2.88951
368.97540 2.88951
369.15675 2.88108
369.32992 2.85712
369.57550 2.85853
370.65504 2.85853
370.88122 2.86043
371.01399 2.89426
371.13067 2.90407
371.18858 2.90498
373.26322 2.90498
373.54094 2.90970
373.89017 2.94604
374.05728 2.95131
375.75793 2.95131
375.92835 2.94415
376.17176 2.90775
376.40373 2.90498
378.01641 2.90498
378.24768 2.89625
378.55815 2.87406
378.84246 2.87403
380.38007 2.87403
380.58378 2.86455
380.87536 2.82567
381.07408 2.80253
381.32069 2.79635
382.85808 2.79635
383.05918 2.78716
383.38927 2.75241
383.64961 2.74918
383.72016 2.74949
384.83861 2.74949
