# sss file
-197.61161 2.13045
-197.61532 2.13067
-197.62771 2.12945
-197.65112 2.12598
-197.68524 2.11957
-197.72738 2.11000
-197.77362 2.09795
-197.82017 2.08535
-197.86445 2.07511
-197.90547 2.07042
-197.94352 2.07382
-197.97960 2.08643
-198.01495 2.10775
-198.05069 2.13571
-198.08766 2.16719
-198.12627 2.19852
-198.16631 2.22603
-198.20672 2.24648
-198.24551 2.25741
-198.28020 2.25752
-198.30847 2.24673
-198.32897 2.22633
-198.34202 2.19868
-198.34958 2.16699
-198.35497 2.13491
-198.36217 2.10612
-198.37519 2.08381
-198.39725 2.07016
-198.43027 2.06586
-198.47438 2.06995
-198.52765 2.08003
-198.58616 2.09294
-198.64463 2.10569
-198.69735 2.11617
-198.73951 2.12352
-198.76834 2.12784
-198.78374 2.12974
-198.78849 2.13001
-198.78768 2.12958
-198.78785 2.12959
-198.79562 2.13120
-198.81614 2.13508
-198.85173 2.14084
-198.90128 2.14683
-198.96015 2.15084
-198.99101 2.15152
-199.02139 2.15119
-199.07772 2.14772
-199.12345 2.14191
-199.15565 2.13598
-199.17435 2.13172
-199.18197 2.12974
-199.18273 2.12950
-199.18199 2.12985
-199.18526 2.12959
-199.19702 2.12772
-199.21960 2.12340
-199.25270 2.11594
-199.29361 2.10508
-199.33837 2.09153
-199.38321 2.07723
-199.42556 2.06516
-199.46450 2.05861
-199.50038 2.06024
-199.53437 2.07133
-199.56784 2.09151
-199.60204 2.11885
-199.63806 2.15032
-199.67651 2.18234
-199.71736 2.21122
-199.75966 2.23361
-199.80144 2.24690
-199.83994 2.24947
-199.87231 2.24099
-199.89664 2.22244
-199.91252 2.19598
-199.92143 2.16464
-199.92638 2.13197
-199.93132 2.10166
-199.94044 2.07708
-199.95746 2.06083
-199.98500 2.05413
-200.02402 2.05661
-200.07344 2.06631
-200.13020 2.08019
-200.18945 2.09499
-200.24547 2.10807
-200.29289 2.11801
-200.32788 2.12455
-200.34912 2.12814
-200.35811 2.12955
-200.35905 2.12967
-200.35805 2.12958
-200.36186 2.13052
-200.37646 2.13348
-200.40554 2.13860
-200.44952 2.14477
-200.50515 2.14989
-200.53595 2.15140
-200.56632 2.15193
-200.59625 2.15146
-200.62563 2.15000
-200.67643 2.14495
-200.71460 2.13879
-200.73892 2.13363
-200.75083 2.13063
-200.75383 2.12965
-200.75291 2.12969
-200.75361 2.12950
-200.76098 2.12795
-200.77837 2.12412
-200.80655 2.11718
-200.84367 2.10663
-200.88612 2.09271
-200.92984 2.07685
-200.97169 2.06169
-201.01006 2.05060
-201.04495 2.04669
-201.07735 2.05201
-201.10870 2.06703
-201.14053 2.09057
-201.17417 2.12013
-201.21067 2.15241
-201.25050 2.18375
-201.29333 2.21061
-201.33769 2.22992
-201.38101 2.23938
-201.42011 2.23787
-201.45203 2.22552
-201.47503 2.20378
-201.48917 2.17516
-201.49643 2.14285
-201.50015 2.11047
-201.50456 2.08162
-201.51386 2.05947
-201.53173 2.04626
-201.56056 2.04287
-201.60101 2.04854
-201.65170 2.06097
-201.70923 2.07693
-201.76848 2.09314
-201.82368 2.10708
-201.86960 2.11752
-201.90265 2.12434
-201.92194 2.12810
-201.92945 2.12962
-201.92972 2.12986
-201.92906 2.12997
-201.93427 2.13123
-201.95101 2.13455
-201.98255 2.13993
-202.02868 2.14605
-202.08567 2.15078
-202.11659 2.15198
-202.14706 2.15218
-202.20540 2.14967
-202.25444 2.14431
-202.29044 2.13822
-202.31265 2.13339
-202.32285 2.13074
-202.32485 2.12996
-202.32373 2.12994
-202.32503 2.12937
-202.33361 2.12714
-202.35236 2.12230
-202.38161 2.11402
-202.41907 2.10186
-202.46088 2.08623
-202.50308 2.06876
-202.54272 2.05232
-202.57850 2.04037
-202.61072 2.03598
-202.64059 2.04109
-202.66966 2.05600
-202.69964 2.07943
-202.73200 2.10886
-202.76790 2.14102
-202.80794 2.17230
-202.85178 2.19926
-202.89794 2.21882
-202.94361 2.22868
-202.98539 2.22767
-203.01995 2.21587
-203.04522 2.19466
-203.06095 2.16648
-203.06885 2.13447
-203.07220 2.10213
-203.07514 2.07301
-203.08205 2.05031
-203.09686 2.03640
-203.12234 2.03242
-203.15961 2.03788
-203.20785 2.05074
-203.26409 2.06784
-203.32361 2.08575
-203.38059 2.10166
-203.42951 2.11399
-203.46624 2.12238
-203.48909 2.12732
-203.49933 2.12961
-203.50091 2.13021
-203.49986 2.13028
-203.50298 2.13111
-203.51638 2.13381
-203.54406 2.13867
-203.58673 2.14471
-203.64152 2.14994
-203.70249 2.15228
-203.73266 2.15200
-203.76228 2.15072
-203.81413 2.14593
-203.85365 2.13988
-203.87928 2.13467
-203.89226 2.13153
-203.89592 2.13042
-203.89505 2.13033
-203.89520 2.12993
-203.90145 2.12801
-203.91730 2.12353
-203.94365 2.11561
-203.97881 2.10361
-204.01907 2.08766
-204.06033 2.06909
-204.09928 2.05052
-204.13423 2.03536
-204.16517 2.02697
-204.19320 2.02770
-204.22001 2.03841
-204.24735 2.05830
-204.27697 2.08528
-204.31032 2.11634
-204.34837 2.14809
-204.39128 2.17703
-204.43802 2.19998
-204.48625 2.21428
-204.53244 2.21824
-204.57289 2.21135
-204.60457 2.19443
-204.62613 2.16943
-204.63821 2.13917
-204.64329 2.10695
-204.64517 2.07624
-204.64822 2.05035
-204.65680 2.03214
-204.67449 2.02344
-204.70359 2.02474
-204.74460 2.03489
-204.79594 2.05130
-204.85399 2.07056
-204.91351 2.08932
-204.96859 2.10511
-205.01397 2.11681
-205.04624 2.12443
-205.06468 2.12863
-205.07149 2.13034
-205.07144 2.13061
-205.07100 2.13070
-205.07694 2.13194
-205.09482 2.13526
-205.12761 2.14056
-205.17484 2.14649
-205.23244 2.15088
-205.26336 2.15190
-205.29381 2.15192
-205.35159 2.14914
-205.39969 2.14373
-205.43459 2.13786
-205.45579 2.13341
-205.46525 2.13116
-205.46686 2.13065
-205.46578 2.13069
-205.46747 2.12989
-205.47662 2.12710
-205.49589 2.12126
-205.52521 2.11151
-205.56202 2.09738
-205.60229 2.07931
-205.64194 2.05911
-205.67816 2.03976
-205.70989 2.02480
-205.73763 2.01740
-205.76276 2.01954
-205.78718 2.03161
-205.81280 2.05248
-205.84142 2.07981
-205.87460 2.11061
-205.91326 2.14155
-205.95746 2.16929
-206.00585 2.19075
-206.05578 2.20348
-206.10349 2.20594
-206.14503 2.19781
-206.17733 2.18006
-206.19909 2.15474
-206.21102 2.12468
-206.21568 2.09311
-206.21689 2.06338
-206.21905 2.03868
-206.22655 2.02171
-206.24309 2.01428
-206.27105 2.01684
-206.31111 2.02826
-206.36182 2.04599
-206.41963 2.06656
-206.47943 2.08657
-206.53527 2.10347
-206.58173 2.11605
-206.61517 2.12426
-206.63466 2.12881
-206.64220 2.13065
-206.64242 2.13087
-206.64172 2.13075
-206.66371 2.13462
-206.69532 2.13963
-206.74148 2.14544
-206.79846 2.14993
-206.82935 2.15107
-206.85979 2.15122
-206.91802 2.14872
-206.96697 2.14354
-207.00298 2.13776
-207.02525 2.13333
-207.03559 2.13112
-207.03775 2.13073
-207.03679 2.13095
-207.03820 2.13038
-207.04672 2.12778
-207.06517 2.12208
-207.09366 2.11232
-207.12971 2.09795
-207.16924 2.07932
-207.20811 2.05807
-207.24335 2.03715
-207.27378 2.02013
-207.29979 2.01026
-207.32286 2.00970
-207.34489 2.01907
-207.36796 2.03744
-207.39404 2.06273
-207.42487 2.09214
-207.46168 2.12252
-207.50477 2.15063
-207.55320 2.17344
-207.60451 2.18837
-207.65505 2.19361
-207.70058 2.18852
-207.73756 2.17370
-207.76394 2.15090
-207.77967 2.12270
-207.78667 2.09213
-207.78828 2.06238
-207.78881 2.03658
-207.79271 2.01755
-207.80412 2.00740
-207.82611 2.00717
-207.86024 2.01641
-207.90607 2.03312
-207.96109 2.05415
-208.02083 2.07591
-208.07955 2.09535
-208.13133 2.11059
-208.17152 2.12112
-208.19778 2.12739
-208.21067 2.13032
-208.21367 2.13099
-208.21248 2.13061
-208.21391 2.13058
-208.22441 2.13220
-208.24854 2.13606
-208.28780 2.14151
-208.34011 2.14678
-208.40015 2.14972
-208.43067 2.14988
-208.46068 2.14903
-208.51476 2.14499
-208.55735 2.13936
-208.58628 2.13429
-208.60220 2.13123
-208.60794 2.13034
-208.60799 2.13070
-208.60775 2.13094
-208.61247 2.12966
-208.62601 2.12568
-208.64982 2.11794
-208.68252 2.10557
-208.72058 2.08838
-208.75964 2.06731
-208.79597 2.04473
-208.82747 2.02400
-208.85382 2.00867
-208.87612 2.00156
-208.89615 2.00413
-208.91606 2.01626
-208.93800 2.03653
-208.96403 2.06259
-208.99586 2.09160
-209.03448 2.12051
-209.07986 2.14630
-209.13050 2.16615
-209.18337 2.17777
-209.23441 2.17973
-209.27940 2.17179
-209.31501 2.15489
-209.33959 2.13103
-209.35354 2.10286
-209.35907 2.07333
-209.35976 2.04548
-209.35993 2.02223
-209.36407 2.00616
-209.37618 1.99912
-209.39925 2.00190
-209.43458 2.01378
-209.48156 2.03258
-209.53743 2.05503
-209.59752 2.07755
-209.65595 2.09717
-209.70685 2.11222
-209.74575 2.12234
-209.77056 2.12810
-209.78217 2.13050
-209.78433 2.13068
-209.78298 2.12992
-209.78496 2.12967
-209.79658 2.13118
-209.82214 2.13497
-209.86277 2.14028
-209.91602 2.14525
-209.97629 2.14777
-210.00659 2.14774
-210.03636 2.14670
-210.08939 2.14250
-210.13065 2.13700
-210.15828 2.13233
-210.17316 2.12979
-210.17830 2.12942
-210.17830 2.13020
-210.17857 2.13068
-210.18429 2.12948
-210.19905 2.12537
-210.22400 2.11726
-210.25743 2.10428
-210.29562 2.08627
-210.33408 2.06428
-210.36920 2.04080
-210.39899 2.01924
-210.42333 2.00313
-210.44341 1.99519
-210.46116 1.99678
-210.47879 2.00772
-210.49859 2.02659
-210.52274 2.05116
-210.55307 2.07873
-210.59072 2.10646
-210.63574 2.13150
-210.68668 2.15113
-210.74060 2.16309
-210.79341 2.16592
-210.84078 2.15926
-210.87913 2.14392
-210.90647 2.12172
-210.92279 2.09515
-210.92992 2.06700
-210.93114 2.04010
-210.93056 2.01723
-210.93270 2.00089
-210.94175 1.99306
-210.96107 1.99476
-210.99252 2.00571
-211.03614 2.02409
-211.08978 2.04688
-211.14931 2.07050
-211.20909 2.09173
-211.26301 2.10847
-211.30602 2.12003
-211.33520 2.12682
-211.35053 2.12980
-211.35494 2.13013
-211.35382 2.12908
-211.35389 2.12809
-211.36183 2.12856
-211.38265 2.13133
-211.41856 2.13605
-211.46821 2.14116
-211.52686 2.14451
-211.55749 2.14503
-211.58761 2.14456
-211.64333 2.14125
-211.68852 2.13608
-211.72048 2.13121
-211.73921 2.12827
-211.74716 2.12768
-211.74846 2.12866
-211.74837 2.12982
-211.75221 2.12969
-211.76422 2.12698
-211.78632 2.12048
-211.81764 2.10918
-211.85484 2.09258
-211.89346 2.07129
-211.92941 2.04730
-211.96010 2.02381
-211.98481 2.00441
-212.00442 1.99218
-212.02069 1.98893
-212.03587 1.99502
-212.05232 2.00945
-212.07240 2.03035
-212.09824 2.05534
-212.13147 2.08181
-212.17272 2.10710
-212.22122 2.12855
-212.27477 2.14378
-212.32972 2.15099
-212.38171 2.14925
-212.42654 2.13878
-212.46127 2.12087
-212.48471 2.09759
-212.49752 2.07145
-212.50208 2.04512
-212.50195 2.02120
-212.50140 2.00219
-212.50487 1.99029
-212.51636 1.98712
-212.53888 1.99328
-212.57383 2.00801
-212.62065 2.02911
-212.67656 2.05328
-212.73689 2.07699
-212.79574 2.09728
-212.84713 2.11251
-212.88642 2.12239
-212.91148 2.12759
-212.92318 2.12923
-212.92525 2.12852
-212.92359 2.12682
-212.92509 2.12563
-212.93608 2.12628
-212.96090 2.12933
-213.00074 2.13408
-213.05327 2.13871
-213.11302 2.14114
-213.14320 2.14116
-213.17284 2.14018
-213.22593 2.13627
-213.26753 2.13118
-213.29575 2.12703
-213.31133 2.12514
-213.31721 2.12554
-213.31789 2.12721
-213.31874 2.12866
-213.32490 2.12845
-213.34002 2.12525
-213.36523 2.11787
-213.39885 2.10533
-213.43706 2.08731
-213.47519 2.06476
-213.50944 2.04005
-213.53769 2.01653
-213.55969 1.99773
-213.57663 1.98641
-213.59046 1.98402
-213.60353 1.99053
-213.61832 2.00477
-213.63730 2.02482
-213.66264 2.04840
-213.69589 2.07311
-213.73758 2.09650
-213.78680 2.11614
-213.84110 2.12983
-213.89675 2.13591
-213.94938 2.13362
-213.99489 2.12324
-214.03032 2.10605
-214.05449 2.08406
-214.06799 2.05959
-214.07300 2.03511
-214.07295 2.01299
-214.07198 1.99556
-214.07453 1.98485
-214.08468 1.98246
-214.10559 1.98908
-214.13890 2.00410
-214.18432 2.02548
-214.23938 2.05007
-214.29958 2.07433
-214.35904 2.09519
-214.41172 2.11090
-214.45272 2.12104
-214.47954 2.12628
-214.49263 2.12772
-214.49546 2.12664
-214.49374 2.12441
-214.49425 2.12253
-214.50351 2.12242
-214.52617 2.12475
-214.56388 2.12905
-214.61473 2.13360
-214.67365 2.13629
-214.70387 2.13654
-214.73359 2.13579
-214.78770 2.13229
-214.83093 2.12744
-214.86097 2.12337
-214.87825 2.12156
-214.88546 2.12217
-214.88688 2.12428
-214.88780 2.12643
-214.89342 2.12711
-214.90766 2.12496
-214.93201 2.11872
-214.96508 2.10729
-215.00319 2.09021
-215.04167 2.06817
-215.07642 2.04330
-215.10502 2.01885
-215.12694 1.99835
-215.14315 1.98469
-215.15558 1.97949
-215.16657 1.98294
-215.17867 1.99407
-215.19445 2.01112
-215.21630 2.03208
-215.24604 2.05476
-215.28457 2.07695
-215.33139 2.09640
-215.38454 2.11102
-215.44066 2.11908
-215.49553 2.11955
-215.54489 2.11237
-215.58535 2.09846
-215.61495 2.07947
-215.63345 2.05748
-215.64227 2.03472
-215.64421 2.01337
-215.64302 1.99554
-215.64300 1.98324
-215.64849 1.97822
-215.66319 1.98163
-215.68966 1.99355
-215.72871 2.01274
-215.77904 2.03661
-215.83719 2.06170
-215.89789 2.08466
-215.95499 2.10301
-216.00275 2.11566
-216.03723 2.12283
-216.05731 2.12550
-216.06490 2.12494
-216.06462 2.12249
-216.06284 2.11961
-216.06646 2.11785
-216.08123 2.11836
-216.11054 2.12135
-216.15444 2.12573
-216.20940 2.12949
-216.23960 2.13060
-216.26936 2.13073
-216.32713 2.12877
-216.37657 2.12456
-216.41381 2.12010
-216.43792 2.11733
-216.45040 2.11714
-216.45468 2.11914
-216.45559 2.12206
-216.45852 2.12437
-216.46820 2.12460
-216.48755 2.12140
-216.51670 2.11351
-216.55306 2.09999
-216.59226 2.08079
-216.62960 2.05720
-216.66160 2.03190
-216.68663 2.00836
-216.70491 1.98987
-216.71787 1.97876
-216.72766 1.97598
-216.73681 1.98116
-216.74794 1.99298
-216.76370 2.00967
-216.78640 2.02931
-216.81768 2.04994
-216.85800 2.06958
-216.90651 2.08623
-216.96081 2.09807
-217.01731 2.10365
-217.07178 2.10226
-217.12016 2.09409
-217.15937 2.08015
-217.18774 2.06209
-217.20523 2.04184
-217.21336 2.02138
-217.21491 2.00263
-217.21359 1.98745
-217.21368 1.97767
-217.21946 1.97490
-217.23461 1.98018
-217.26165 1.99355
-217.30130 2.01370
-217.35215 2.03801
-217.41060 2.06309
-217.47130 2.08561
-217.52803 2.10321
-217.57510 2.11495
-217.60868 2.12114
-217.62785 2.12287
-217.63470 2.12142
-217.63396 2.11819
-217.63208 2.11468
-217.63589 2.11242
-217.65106 2.11257
-217.68079 2.11526
-217.72495 2.11936
-217.77992 2.12285
-217.80996 2.12385
-217.83953 2.12388
-217.89672 2.12184
-217.94542 2.11775
-217.98201 2.11362
-218.00564 2.11135
-218.01789 2.11176
-218.02226 2.11441
-218.02359 2.11799
-218.02722 2.12095
-218.03783 2.12180
-218.05818 2.11917
-218.08829 2.11176
-218.12542 2.09861
-218.16507 2.07965
-218.20252 2.05620
-218.23428 2.03094
-218.25874 2.00728
-218.27608 1.98848
-218.28780 1.97675
-218.29603 1.97295
-218.30334 1.97665
-218.31241 1.98655
-218.32596 2.00099
-218.34644 2.01823
-218.37557 2.03654
-218.41397 2.05420
-218.46095 2.06948
-218.51433 2.08072
-218.57073 2.08656
-218.62612 2.08628
-218.67643 2.07990
-218.71845 2.06825
-218.75017 2.05271
-218.77106 2.03496
-218.78209 2.01673
-218.78554 1.99970
-218.78477 1.98549
-218.78381 1.97577
-218.78701 1.97212
-218.79834 1.97581
-218.82083 1.98728
-218.85592 2.00576
-218.90302 2.02912
-218.95926 2.05421
-219.01984 2.07762
-219.07866 2.09661
-219.12965 2.10977
-219.16818 2.11706
-219.19224 2.11940
-219.20285 2.11811
-219.20392 2.11457
-219.20142 2.11027
-219.20220 2.10676
-219.21245 2.10541
-219.23641 2.10680
-219.27520 2.11025
-219.32643 2.11397
-219.38470 2.11593
-219.41418 2.11595
-219.44314 2.11499
-219.49521 2.11158
-219.53633 2.10748
-219.56463 2.10473
-219.58090 2.10462
-219.58797 2.10712
-219.59022 2.11119
-219.59290 2.11528
-219.60105 2.11787
-219.61825 2.11751
-219.64557 2.11283
-219.68121 2.10264
-219.72109 2.08644
-219.76034 2.06493
-219.79479 2.04028
-219.82202 2.01571
-219.84158 1.99456
-219.85447 1.97947
-219.86261 1.97174
-219.86843 1.97133
-219.87461 1.97724
-219.88394 1.98793
-219.89912 2.00182
-219.92230 2.01739
-219.95476 2.03317
-219.99648 2.04771
-220.04604 2.05952
-220.10082 2.06729
-220.15714 2.07006
-220.21108 2.06746
-220.25896 2.05985
-220.29804 2.04818
-220.32677 2.03377
-220.34503 2.01809
-220.35403 2.00258
-220.35621 1.98863
-220.35504 1.97766
-220.35464 1.97116
-220.35931 1.97060
-220.37290 1.97709
-220.39811 1.99087
-220.43601 2.01090
-220.48547 2.03484
-220.54317 2.05945
-220.60383 2.08145
-220.66124 2.09841
-220.70950 2.10931
-220.74456 2.11445
-220.76507 2.11493
-220.77280 2.11212
-220.77223 2.10747
-220.76961 2.10249
-220.77178 2.09874
-220.78459 2.09747
-220.81157 2.09900
-220.85303 2.10237
-220.90590 2.10565
-220.93535 2.10676
-220.96435 2.10692
-220.99315 2.10662
-221.02144 2.10537
-221.07102 2.10180
-221.10920 2.09812
-221.13472 2.09629
-221.14884 2.09729
-221.15474 2.10086
-221.15708 2.10575
-221.16110 2.11041
-221.17160 2.11332
-221.19166 2.11303
-221.22174 2.10814
-221.25938 2.09753
-221.30021 2.08083
-221.33930 2.05906
-221.37269 2.03462
-221.39839 2.01076
-221.41621 1.99071
-221.42734 1.97675
-221.43380 1.96982
-221.43806 1.96959
-221.44287 1.97488
-221.45110 1.98418
-221.46542 1.99603
-221.48797 2.00913
-221.51988 2.02230
-221.56106 2.03435
-221.61010 2.04409
-221.66434 2.05042
-221.72029 2.05257
-221.74750 2.05189
-221.77421 2.05028
-221.82263 2.04385
-221.86277 2.03407
-221.89299 2.02206
-221.91292 2.00900
-221.92347 1.99604
-221.92674 1.98431
-221.92597 1.97498
-221.92512 1.96942
-221.92852 1.96904
-221.94013 1.97505
-221.96300 1.98794
-221.99851 2.00699
-222.04595 2.03014
-222.10241 2.05433
-222.16290 2.07628
-222.22120 2.09340
-222.27126 2.10444
-222.30859 2.10955
-222.33140 2.10980
-222.34090 2.10657
-222.34115 2.10130
-222.33814 2.09551
-222.33869 2.09077
-222.34888 2.08844
-222.37273 2.08903
-222.41120 2.09184
-222.46179 2.09506
-222.51915 2.09671
-222.54808 2.09668
-222.57650 2.09570
-222.62751 2.09252
-222.66776 2.08897
-222.69561 2.08705
-222.71182 2.08798
-222.71928 2.09170
-222.72234 2.09714
-222.72616 2.10274
-222.73568 2.10696
-222.75444 2.10833
-222.78337 2.10541
-222.82061 2.09694
-222.86194 2.08233
-222.90238 2.06224
-222.93769 2.03877
-222.96535 2.01504
-222.98473 1.99428
-222.99680 1.97894
-223.00334 1.97016
-223.00675 1.96773
-223.00975 1.97057
-223.01518 1.97722
-223.02587 1.98627
-223.04415 1.99657
-223.07157 2.00716
-223.10844 2.01713
-223.15377 2.02558
-223.20547 2.03164
-223.26049 2.03459
-223.28816 2.03482
-223.31534 2.03410
-223.36655 2.03021
-223.41109 2.02344
-223.44682 2.01456
-223.47264 2.00446
-223.48860 1.99404
-223.49600 1.98413
-223.49732 1.97563
-223.49609 1.96962
-223.49645 1.96742
-223.50266 1.97042
-223.51844 1.97962
-223.54625 1.99515
-223.58671 2.01582
-223.63822 2.03919
-223.69688 2.06203
-223.75703 2.08129
-223.81238 2.09495
-223.85737 2.10243
-223.88849 2.10435
-223.90523 2.10200
-223.91004 2.09685
-223.90789 2.09037
-223.90526 2.08411
-223.90878 2.07962
-223.92382 2.07796
-223.95322 2.07921
-223.99654 2.08214
-224.05004 2.08476
-224.07909 2.08552
-224.10766 2.08532
-224.16264 2.08337
-224.20933 2.07998
-224.24449 2.07717
-224.26747 2.07672
-224.27996 2.07936
-224.28541 2.08454
-224.28859 2.09095
-224.29470 2.09700
-224.30822 2.10118
-224.33174 2.10202
-224.36505 2.09808
-224.40524 2.08825
-224.44759 2.07233
-224.48719 2.05152
-224.52031 2.02836
-224.54512 2.00607
-224.56165 1.98760
-224.57113 1.97481
-224.57560 1.96821
-224.57751 1.96712
-224.57968 1.97018
-224.58500 1.97594
-224.59622 1.98317
-224.61547 1.99099
-224.64398 1.99871
-224.68169 2.00574
-224.72745 2.01145
-224.77901 2.01530
-224.80643 2.01652
-224.83342 2.01684
-224.86066 2.01684
-224.88741 2.01591
-224.93771 2.01263
-224.98159 2.00740
-225.01698 2.00078
-225.04274 1.99338
-225.05883 1.98577
-225.06646 1.97850
-225.06798 1.97224
-225.06683 1.96795
-225.06716 1.96690
-225.07324 1.97048
-225.08885 1.97979
-225.11648 1.99502
-225.15677 2.01510
-225.20808 2.03764
-225.26650 2.05950
-225.32643 2.07769
-225.38148 2.09023
-225.42613 2.09658
-225.45693 2.09741
-225.47333 2.09406
-225.47787 2.08800
-225.47546 2.08071
-225.47254 2.07374
-225.47573 2.06864
-225.49033 2.06648
-225.51918 2.06732
-225.56185 2.06996
-225.61468 2.07241
-225.64340 2.07315
-225.67168 2.07294
-225.72613 2.07107
-225.77253 2.06788
-225.80759 2.06535
-225.83070 2.06527
-225.84345 2.06836
-225.84930 2.07412
-225.85294 2.08122
-225.85951 2.08810
-225.87353 2.09324
-225.89754 2.09516
-225.93145 2.09240
-225.97233 2.08379
-226.01552 2.06909
-226.05602 2.04942
-226.09002 2.02724
-226.11560 2.00574
-226.13265 1.98778
-226.14233 1.97518
-226.14657 1.96837
-226.14777 1.96656
-226.14874 1.96837
-226.15236 1.97232
-226.16140 1.97725
-226.17812 1.98241
-226.20378 1.98733
-226.23860 1.99170
-226.28161 1.99523
-226.33090 1.99765
-226.38385 1.99873
-226.41088 1.99901
-226.43745 1.99837
-226.48870 1.99663
-226.53481 1.99371
-226.57351 1.98991
-226.60324 1.98550
-226.62342 1.98077
-226.63460 1.97595
-226.63851 1.97145
-226.63813 1.96794
-226.63733 1.96650
-226.64045 1.96855
-226.65158 1.97543
-226.67385 1.98787
-226.70877 2.00547
-226.75568 2.02642
-226.81153 2.04786
-226.87130 2.06671
-226.92878 2.08052
-226.97788 2.08820
-227.01422 2.09003
-227.03604 2.08716
-227.04469 2.08108
-227.04415 2.07328
-227.04037 2.06526
-227.03998 2.05860
-227.04896 2.05462
-227.07129 2.05386
-227.10790 2.05565
-227.15647 2.05822
-227.21187 2.05960
-227.23994 2.05963
-227.26752 2.05872
-227.31735 2.05600
-227.35711 2.05317
-227.38506 2.05223
-227.40194 2.05441
-227.41046 2.05969
-227.41479 2.06705
-227.41999 2.07496
-227.43093 2.08189
-227.45114 2.08635
-227.48169 2.08685
-227.52082 2.08201
-227.56444 2.07108
-227.60752 2.05452
-227.64554 2.03421
-227.67568 2.01310
-227.69699 1.99422
-227.71008 1.97985
-227.71651 1.97090
-227.71845 1.96696
-227.71844 1.96673
-227.71938 1.96866
-227.72413 1.97142
-227.73524 1.97417
-227.75450 1.97650
-227.78271 1.97829
-227.81957 1.97956
-227.86380 1.98034
-227.91334 1.98067
-227.93974 1.98108
-227.96570 1.98058
-227.99212 1.98082
-228.01807 1.98014
-228.06773 1.97939
-228.11213 1.97837
-228.14914 1.97709
-228.17731 1.97550
-228.19613 1.97355
-228.20619 1.97124
-228.20935 1.96881
-228.20871 1.96692
-228.20826 1.96671
-228.21238 1.96967
-228.22509 1.97718
-228.24932 1.98991
-228.28621 2.00729
-228.33471 2.02742
-228.39139 2.04740
-228.45086 2.06422
-228.50683 2.07571
-228.55349 2.08108
-228.58688 2.08083
-228.60583 2.07625
-228.61216 2.06884
-228.61032 2.06009
-228.60639 2.05152
-228.60695 2.04468
-228.61766 2.04077
-228.64200 2.04016
-228.68033 2.04194
-228.72981 2.04425
-228.75764 2.04519
-228.78503 2.04522
-228.81251 2.04506
-228.83948 2.04398
-228.88734 2.04125
-228.92484 2.03885
-228.95072 2.03871
-228.96606 2.04185
-228.97380 2.04809
-228.97831 2.05626
-228.98461 2.06486
-228.99740 2.07235
-229.01988 2.07727
-229.05267 2.07809
-229.09357 2.07350
-229.13826 2.06286
-229.18167 2.04682
-229.21950 2.02745
-229.24916 2.00769
-229.26990 1.99048
-229.28239 1.97778
-229.28826 1.97020
-229.28962 1.96703
-229.28907 1.96677
-229.28944 1.96783
-229.29358 1.96893
-229.30395 1.96935
-229.32227 1.96890
-229.34922 1.96772
-229.38450 1.96612
-229.42695 1.96449
-229.47473 1.96317
-229.52563 1.96242
-229.55163 1.96285
-229.57719 1.96240
-229.62686 1.96311
-229.67214 1.96437
-229.71086 1.96591
-229.74132 1.96735
-229.76262 1.96829
-229.77495 1.96847
-229.77975 1.96788
-229.77980 1.96699
-229.77892 1.96683
-229.78147 1.96891
-229.79168 1.97478
-229.81280 1.98543
-229.84649 2.00075
-229.89220 2.01920
-229.94702 2.03815
-230.00599 2.05458
-230.06287 2.06610
-230.11162 2.07163
-230.14782 2.07142
-230.16966 2.06667
-230.17830 2.05888
-230.17761 2.04952
-230.17331 2.04011
-230.17197 2.03217
-230.17952 2.02704
-230.20001 2.02530
-230.23459 2.02637
-230.28114 2.02855
-230.33484 2.02988
-230.36235 2.03000
-230.38938 2.02918
-230.43871 2.02678
-230.47855 2.02431
-230.50704 2.02376
-230.52474 2.02644
-230.53417 2.03245
-230.53933 2.04084
-230.54514 2.05015
-230.55645 2.05885
-230.57690 2.06547
-230.60779 2.06852
-230.64766 2.06656
-230.69265 2.05870
-230.73770 2.04523
-230.77820 2.02781
-230.81105 2.00921
-230.83497 1.99238
-230.85024 1.97954
-230.85820 1.97153
-230.86074 1.96782
-230.86029 1.96695
-230.85957 1.96719
-230.86144 1.96709
-230.86848 1.96581
-230.88259 1.96313
-230.90486 1.95929
-230.93529 1.95484
-230.97317 1.95048
-231.01705 1.94691
-231.06515 1.94473
-231.11541 1.94430
-231.16559 1.94570
-231.21329 1.94870
-231.25620 1.95280
-231.29220 1.95730
-231.31975 1.96150
-231.33816 1.96473
-231.34793 1.96661
-231.35090 1.96717
-231.35022 1.96707
-231.34999 1.96758
-231.35463 1.97037
-231.36819 1.97700
-231.39343 1.98825
-231.43127 2.00360
-231.48028 2.02114
-231.53680 2.03807
-231.59524 2.05156
-231.64932 2.05966
-231.69346 2.06182
-231.72412 2.05874
-231.74058 2.05177
-231.74504 2.04243
-231.74209 2.03218
-231.73785 2.02254
-231.73875 2.01498
-231.75013 2.01064
-231.77507 2.00971
-231.81361 2.01117
-231.86264 2.01312
-231.88987 2.01389
-231.91665 2.01375
-231.94322 2.01352
-231.96933 2.01239
-232.01520 2.00987
-232.05086 2.00806
-232.07531 2.00881
-232.08984 2.01304
-232.09748 2.02046
